time,open,high,low,close,volume
2026-08-14 19:09:00+00:00,1.60621,1.60635,1.60619,1.60621,144
2026-08-14 19:10:00+00:00,1.60621,1.6062699999999999,1.60617,1.60622,109
2026-08-14 19:11:00+00:00,1.60622,1.6062699999999999,1.60619,1.6061999999999999,88
2026-08-14 19:12:00+00:00,1.6061999999999999,1.60637,1.6061999999999999,1.6063399999999999,100
2026-08-14 19:13:00+00:00,1.60635,1.60636,1.60629,1.60632,72
2026-08-14 19:14:00+00:00,1.60632,1.60635,1.60629,1.60633,100
2026-08-14 19:15:00+00:00,1.60633,1.6063399999999999,1.60617,1.6062400000000001,66
2026-08-14 19:16:00+00:00,1.6062400000000001,1.60639,1.6062400000000001,1.60632,89
2026-08-14 19:17:00+00:00,1.60632,1.6064,1.60629,1.60629,158
2026-08-14 19:18:00+00:00,1.60629,1.6063100000000001,1.60616,1.60623,59
2026-08-14 19:19:00+00:00,1.60623,1.60623,1.6061299999999998,1.60619,106
2026-08-14 19:20:00+00:00,1.60619,1.6062400000000001,1.60616,1.6061999999999999,106
2026-08-14 19:21:00+00:00,1.6061999999999999,1.6062400000000001,1.60614,1.60621,105
2026-08-14 19:22:00+00:00,1.60621,1.60629,1.6061999999999999,1.60626,71
2026-08-14 19:23:00+00:00,1.60625,1.6062699999999999,1.60605,1.6061100000000001,123
2026-08-14 19:24:00+00:00,1.6061100000000001,1.60619,1.6061,1.60616,130
2026-08-14 19:25:00+00:00,1.60616,1.60617,1.60598,1.60601,95
2026-08-14 19:26:00+00:00,1.60601,1.60601,1.60589,1.6059299999999999,74
2026-08-14 19:27:00+00:00,1.6059299999999999,1.60599,1.60587,1.60587,130
2026-08-14 19:28:00+00:00,1.60587,1.6059,1.60583,1.6058599999999998,195
2026-08-14 19:29:00+00:00,1.6058599999999998,1.6058599999999998,1.6058,1.60581,316
2026-08-14 19:30:00+00:00,1.60581,1.60599,1.6057700000000001,1.6059,265
2026-08-14 19:31:00+00:00,1.6059,1.60592,1.6058,1.6058,140
2026-08-14 19:32:00+00:00,1.6058,1.60583,1.6057700000000001,1.60582,133
2026-08-14 19:33:00+00:00,1.60582,1.60583,1.60574,1.6057700000000001,123
2026-08-14 19:34:00+00:00,1.6057700000000001,1.60587,1.60575,1.60582,139
2026-08-14 19:35:00+00:00,1.60583,1.60585,1.6058,1.60583,66
2026-08-14 19:36:00+00:00,1.60583,1.60591,1.60578,1.60581,121
2026-08-14 19:37:00+00:00,1.60581,1.60582,1.60575,1.6058,118
2026-08-14 19:38:00+00:00,1.6058,1.60581,1.60568,1.60568,93
2026-08-14 19:39:00+00:00,1.60569,1.60572,1.60555,1.60558,112
2026-08-14 19:40:00+00:00,1.60558,1.6056,1.6054599999999999,1.6054599999999999,127
2026-08-14 19:41:00+00:00,1.6054599999999999,1.6056300000000001,1.60544,1.6056300000000001,104
2026-08-14 19:42:00+00:00,1.6056300000000001,1.60576,1.60562,1.6056300000000001,105
2026-08-14 19:43:00+00:00,1.6056300000000001,1.60569,1.6055899999999999,1.6055899999999999,86
2026-08-14 19:44:00+00:00,1.6055899999999999,1.60571,1.60558,1.60568,80
2026-08-14 19:45:00+00:00,1.60569,1.60571,1.60561,1.6056599999999999,91
2026-08-14 19:46:00+00:00,1.60567,1.60567,1.6055899999999999,1.6055899999999999,98
2026-08-14 19:47:00+00:00,1.6055899999999999,1.6056599999999999,1.60555,1.60555,117
2026-08-14 19:48:00+00:00,1.60556,1.6055700000000002,1.60541,1.60542,102
2026-08-14 19:49:00+00:00,1.60542,1.60553,1.60541,1.60548,102
2026-08-14 19:50:00+00:00,1.60548,1.60548,1.6053899999999999,1.60544,121
2026-08-14 19:51:00+00:00,1.60544,1.60547,1.6054,1.60542,75
2026-08-14 19:52:00+00:00,1.60542,1.60548,1.60538,1.60542,105
2026-08-14 19:53:00+00:00,1.60542,1.60549,1.6053899999999999,1.60544,89
2026-08-14 19:54:00+00:00,1.60544,1.60545,1.60529,1.6053199999999999,109
2026-08-14 19:55:00+00:00,1.6053199999999999,1.60533,1.60524,1.60526,147
2026-08-14 19:56:00+00:00,1.60526,1.60529,1.60519,1.60521,96
2026-08-14 19:57:00+00:00,1.60521,1.6052499999999998,1.6051199999999999,1.60515,139
2026-08-14 19:58:00+00:00,1.60515,1.6051600000000001,1.60508,1.60511,182
2026-08-14 19:59:00+00:00,1.60511,1.60518,1.60504,1.6051600000000001,190
2026-08-14 20:00:00+00:00,1.6051600000000001,1.60529,1.6051199999999999,1.60513,147
2026-08-14 20:01:00+00:00,1.60513,1.60517,1.60503,1.60511,246
2026-08-14 20:02:00+00:00,1.60511,1.60519,1.6050900000000001,1.60517,120
2026-08-14 20:03:00+00:00,1.60515,1.60524,1.6051,1.60515,132
2026-08-14 20:04:00+00:00,1.60515,1.6051600000000001,1.605,1.60504,110
2026-08-14 20:05:00+00:00,1.60504,1.60515,1.60499,1.60514,79
2026-08-14 20:06:00+00:00,1.60514,1.60524,1.60514,1.6052300000000002,64
2026-08-14 20:07:00+00:00,1.6052300000000002,1.60531,1.60519,1.60531,63
2026-08-14 20:08:00+00:00,1.60531,1.6053199999999999,1.60521,1.60526,108
2026-08-14 20:09:00+00:00,1.60526,1.60528,1.6052300000000002,1.60526,86
2026-08-14 20:10:00+00:00,1.60526,1.6053,1.60519,1.6052,67
2026-08-14 20:11:00+00:00,1.6052,1.60524,1.60514,1.60514,62
2026-08-14 20:12:00+00:00,1.60515,1.60524,1.60514,1.60521,74
2026-08-14 20:13:00+00:00,1.60521,1.60528,1.60515,1.6052499999999998,78
2026-08-14 20:14:00+00:00,1.6052499999999998,1.6053199999999999,1.6052499999999998,1.6052499999999998,88
2026-08-14 20:15:00+00:00,1.6052499999999998,1.60526,1.60517,1.60517,113
2026-08-14 20:16:00+00:00,1.60517,1.6052,1.60495,1.60501,179
2026-08-14 20:17:00+00:00,1.60501,1.60501,1.6049099999999998,1.6049799999999999,106
2026-08-14 20:18:00+00:00,1.60499,1.60506,1.6049799999999999,1.60499,94
2026-08-14 20:19:00+00:00,1.605,1.60504,1.60499,1.60501,102
2026-08-14 20:20:00+00:00,1.60501,1.6050499999999999,1.6049799999999999,1.60504,77
2026-08-14 20:21:00+00:00,1.60504,1.6051,1.60503,1.6050499999999999,37
2026-08-14 20:22:00+00:00,1.6050499999999999,1.6050499999999999,1.6049099999999998,1.60495,59
2026-08-14 20:23:00+00:00,1.60495,1.60495,1.6048,1.60484,53
2026-08-14 20:24:00+00:00,1.60484,1.6048499999999999,1.60477,1.6048,62
2026-08-14 20:25:00+00:00,1.6048,1.6048200000000001,1.60477,1.6048,66
2026-08-14 20:26:00+00:00,1.6048,1.60484,1.6047799999999999,1.6048,54
2026-08-14 20:27:00+00:00,1.6048,1.6048499999999999,1.60477,1.60477,40
2026-08-14 20:28:00+00:00,1.60477,1.60477,1.60465,1.60469,108
2026-08-14 20:29:00+00:00,1.60469,1.60473,1.60468,1.60469,107
2026-08-14 20:30:00+00:00,1.60468,1.60469,1.6046,1.60466,70
2026-08-14 20:31:00+00:00,1.60466,1.60467,1.60458,1.6046399999999998,122
2026-08-14 20:32:00+00:00,1.60463,1.6046399999999998,1.6045500000000001,1.60457,106
2026-08-14 20:33:00+00:00,1.60457,1.60468,1.60457,1.60461,81
2026-08-14 20:34:00+00:00,1.60461,1.60469,1.60459,1.60467,69
2026-08-14 20:35:00+00:00,1.60467,1.6047,1.6046399999999998,1.60467,52
2026-08-14 20:36:00+00:00,1.60467,1.60472,1.6046399999999998,1.60468,89
2026-08-14 20:37:00+00:00,1.60468,1.60476,1.60467,1.6047,69
2026-08-14 20:38:00+00:00,1.6047,1.60483,1.6047,1.60483,30
2026-08-14 20:39:00+00:00,1.60483,1.6049,1.60481,1.60484,52
2026-08-14 20:40:00+00:00,1.60484,1.60497,1.60484,1.6049600000000002,68
2026-08-14 20:41:00+00:00,1.6049600000000002,1.60501,1.60493,1.60495,61
2026-08-14 20:42:00+00:00,1.60495,1.60495,1.6048200000000001,1.6048200000000001,81
2026-08-14 20:43:00+00:00,1.6048200000000001,1.6049,1.6048,1.60488,77
2026-08-14 20:44:00+00:00,1.60488,1.60494,1.60486,1.6049099999999998,67
2026-08-14 20:45:00+00:00,1.6049099999999998,1.6050200000000001,1.60488,1.6049600000000002,123
2026-08-14 20:46:00+00:00,1.6049600000000002,1.6049600000000002,1.60488,1.60494,95
2026-08-14 20:47:00+00:00,1.60494,1.60495,1.60487,1.60487,45
2026-08-14 20:48:00+00:00,1.60487,1.60494,1.60486,1.60493,87
2026-08-14 20:49:00+00:00,1.60493,1.60494,1.60488,1.60493,74
2026-08-14 20:50:00+00:00,1.60493,1.60497,1.6049099999999998,1.60494,47
2026-08-14 20:51:00+00:00,1.60495,1.60495,1.60486,1.6048900000000001,76
2026-08-14 20:52:00+00:00,1.6048900000000001,1.6049799999999999,1.60483,1.60483,61
2026-08-14 20:53:00+00:00,1.60483,1.6049099999999998,1.60483,1.6049,82
2026-08-14 20:54:00+00:00,1.6049,1.60494,1.60487,1.6049,53
2026-08-14 20:55:00+00:00,1.6049,1.60495,1.6048900000000001,1.60495,58
2026-08-14 20:56:00+00:00,1.60495,1.60495,1.6049099999999998,1.60492,31
2026-08-14 20:57:00+00:00,1.60492,1.60493,1.6049,1.6049099999999998,35
2026-08-14 20:58:00+00:00,1.6049099999999998,1.6049099999999998,1.6047799999999999,1.6048200000000001,110
2026-08-14 20:59:00+00:00,1.6048200000000001,1.6048900000000001,1.6048,1.6048900000000001,106
2026-08-14 21:00:00+00:00,1.6048900000000001,1.6049600000000002,1.60484,1.6049099999999998,151
2026-08-14 21:01:00+00:00,1.6049099999999998,1.60493,1.60479,1.60479,96
2026-08-14 21:02:00+00:00,1.60479,1.6048200000000001,1.6047799999999999,1.60481,72
2026-08-14 21:03:00+00:00,1.60481,1.60487,1.60481,1.6048200000000001,102
2026-08-14 21:04:00+00:00,1.6048200000000001,1.60483,1.60473,1.60477,127
2026-08-14 21:05:00+00:00,1.60477,1.60488,1.6047500000000001,1.60488,72
2026-08-14 21:06:00+00:00,1.60488,1.6049,1.6048499999999999,1.60486,85
2026-08-14 21:07:00+00:00,1.60486,1.60486,1.60476,1.6048,99
2026-08-14 21:08:00+00:00,1.6048,1.6048200000000001,1.6047799999999999,1.60479,61
2026-08-14 21:09:00+00:00,1.60479,1.60488,1.60479,1.60487,79
2026-08-14 21:10:00+00:00,1.60487,1.6048900000000001,1.6048200000000001,1.60484,101
2026-08-14 21:11:00+00:00,1.60484,1.60486,1.60481,1.60481,74
2026-08-14 21:12:00+00:00,1.60481,1.60484,1.60479,1.60484,58
2026-08-14 21:13:00+00:00,1.60484,1.60488,1.60474,1.60476,87
2026-08-14 21:14:00+00:00,1.60476,1.60479,1.60474,1.60476,65
2026-08-14 21:15:00+00:00,1.60476,1.60477,1.60468,1.60468,108
2026-08-14 21:16:00+00:00,1.60468,1.6047,1.6046399999999998,1.60465,50
2026-08-14 21:17:00+00:00,1.60465,1.6047,1.60465,1.60467,41
2026-08-14 21:18:00+00:00,1.60467,1.60468,1.6046399999999998,1.60466,113
2026-08-14 21:19:00+00:00,1.60466,1.6047,1.60465,1.60469,46
2026-08-14 21:20:00+00:00,1.60469,1.60473,1.60469,1.6047099999999999,48
2026-08-14 21:21:00+00:00,1.6047099999999999,1.60476,1.6047,1.60473,62
2026-08-14 21:22:00+00:00,1.60473,1.60474,1.60461,1.60461,54
2026-08-14 21:23:00+00:00,1.6046200000000002,1.6046399999999998,1.60461,1.60463,66
2026-08-14 21:24:00+00:00,1.60463,1.60467,1.60461,1.6046200000000002,71
2026-08-14 21:25:00+00:00,1.6046200000000002,1.60467,1.60461,1.60466,64
2026-08-14 21:26:00+00:00,1.60466,1.60468,1.6046200000000002,1.60466,87
2026-08-14 21:27:00+00:00,1.60466,1.6047099999999999,1.60466,1.6047,75
2026-08-14 21:28:00+00:00,1.6047,1.6047799999999999,1.60469,1.60477,136
2026-08-14 21:29:00+00:00,1.60477,1.6048,1.6047099999999999,1.60476,127
2026-08-14 21:30:00+00:00,1.60476,1.6048200000000001,1.6047500000000001,1.6047799999999999,102
2026-08-14 21:31:00+00:00,1.6047799999999999,1.60479,1.60474,1.6047500000000001,34
2026-08-14 21:32:00+00:00,1.6047500000000001,1.6047500000000001,1.60465,1.60465,88
2026-08-14 21:33:00+00:00,1.60465,1.60479,1.60465,1.60476,71
2026-08-14 21:34:00+00:00,1.60476,1.60476,1.60469,1.60469,43
2026-08-14 21:35:00+00:00,1.60469,1.60473,1.60461,1.6046200000000002,59
2026-08-14 21:36:00+00:00,1.6046200000000002,1.60465,1.60459,1.6046200000000002,117
2026-08-14 21:37:00+00:00,1.6046200000000002,1.60463,1.60457,1.60457,52
2026-08-14 21:38:00+00:00,1.60457,1.6046200000000002,1.60453,1.6045500000000001,53
2026-08-14 21:39:00+00:00,1.6045500000000001,1.60457,1.6045,1.6045099999999999,56
2026-08-14 21:40:00+00:00,1.6045099999999999,1.60453,1.6045,1.60453,39
2026-08-14 21:41:00+00:00,1.60453,1.60457,1.60449,1.60456,61
2026-08-14 21:42:00+00:00,1.60456,1.60458,1.60454,1.60456,52
2026-08-14 21:43:00+00:00,1.60457,1.60466,1.60454,1.6046399999999998,74
2026-08-14 21:44:00+00:00,1.6046399999999998,1.60466,1.6046,1.6046200000000002,44
2026-08-14 21:45:00+00:00,1.6046200000000002,1.60465,1.60459,1.60465,62
2026-08-14 21:46:00+00:00,1.60465,1.60469,1.6046200000000002,1.60468,37
2026-08-14 21:47:00+00:00,1.60468,1.6047099999999999,1.60467,1.6047099999999999,56
2026-08-14 21:48:00+00:00,1.6047099999999999,1.60472,1.60461,1.60466,62
2026-08-14 21:49:00+00:00,1.60468,1.6047,1.6046,1.60469,77
2026-08-14 21:50:00+00:00,1.60469,1.60469,1.6046,1.60463,68
2026-08-14 21:51:00+00:00,1.60463,1.6047099999999999,1.60463,1.60467,34
2026-08-14 21:52:00+00:00,1.60467,1.60472,1.60467,1.60472,30
2026-08-14 21:53:00+00:00,1.60472,1.60474,1.6047,1.60474,27
2026-08-14 21:54:00+00:00,1.60474,1.60476,1.6047099999999999,1.6047500000000001,35
2026-08-14 21:55:00+00:00,1.6047500000000001,1.60477,1.6047099999999999,1.6047500000000001,53
2026-08-14 21:56:00+00:00,1.6047500000000001,1.60476,1.6047,1.6047099999999999,35
2026-08-14 21:57:00+00:00,1.6047099999999999,1.6047799999999999,1.60468,1.60477,71
2026-08-14 21:58:00+00:00,1.60477,1.60486,1.6047500000000001,1.6048,76
2026-08-14 21:59:00+00:00,1.6048,1.6048499999999999,1.60473,1.60483,117
2026-08-14 22:00:00+00:00,1.60483,1.60495,1.60483,1.60493,87
2026-08-14 22:01:00+00:00,1.60493,1.60499,1.6048900000000001,1.60494,91
2026-08-14 22:02:00+00:00,1.60494,1.60503,1.60492,1.60503,51
2026-08-14 22:03:00+00:00,1.60503,1.6051199999999999,1.60503,1.6050900000000001,68
2026-08-14 22:04:00+00:00,1.6050900000000001,1.6051,1.60495,1.6049799999999999,108
2026-08-14 22:05:00+00:00,1.6049799999999999,1.60499,1.60486,1.60487,107
2026-08-14 22:06:00+00:00,1.60487,1.6049,1.6048200000000001,1.6048900000000001,106
2026-08-14 22:07:00+00:00,1.6048900000000001,1.6049099999999998,1.6047799999999999,1.60481,96
2026-08-14 22:08:00+00:00,1.60481,1.6048200000000001,1.60476,1.60476,82
2026-08-14 22:09:00+00:00,1.60476,1.60488,1.60472,1.60487,57
2026-08-14 22:10:00+00:00,1.60487,1.60488,1.60472,1.60472,57
2026-08-14 22:11:00+00:00,1.60472,1.60483,1.60469,1.60483,57
2026-08-14 22:12:00+00:00,1.60483,1.60495,1.60483,1.60494,32
2026-08-14 22:13:00+00:00,1.60494,1.60501,1.60494,1.60495,74
2026-08-14 22:14:00+00:00,1.6049600000000002,1.605,1.6049,1.6049,69
2026-08-14 22:15:00+00:00,1.6049,1.60492,1.6047799999999999,1.6048499999999999,47
2026-08-14 22:16:00+00:00,1.6048499999999999,1.60495,1.6048499999999999,1.6049099999999998,43
2026-08-14 22:17:00+00:00,1.6049099999999998,1.60492,1.60487,1.6048900000000001,27
2026-08-14 22:18:00+00:00,1.6048900000000001,1.60492,1.60487,1.60492,36
2026-08-14 22:19:00+00:00,1.60492,1.60495,1.6049,1.60493,24
2026-08-14 22:20:00+00:00,1.60493,1.60495,1.60488,1.6049099999999998,29
2026-08-14 22:21:00+00:00,1.6049099999999998,1.60495,1.6048,1.60481,59
2026-08-14 22:22:00+00:00,1.60481,1.60483,1.6047500000000001,1.6047799999999999,56
2026-08-14 22:23:00+00:00,1.6047799999999999,1.6049,1.6047799999999999,1.6049,59
2026-08-14 22:24:00+00:00,1.6049,1.6049099999999998,1.6048499999999999,1.60488,38
2026-08-14 22:25:00+00:00,1.60488,1.60497,1.60488,1.60497,71
2026-08-14 22:26:00+00:00,1.60497,1.6049799999999999,1.60493,1.6049600000000002,57
2026-08-14 22:27:00+00:00,1.6049600000000002,1.60499,1.6048900000000001,1.6049099999999998,69
2026-08-14 22:28:00+00:00,1.6049099999999998,1.605,1.6048900000000001,1.60499,101
2026-08-14 22:29:00+00:00,1.60499,1.60499,1.60487,1.60488,87
2026-08-14 22:30:00+00:00,1.60488,1.6049799999999999,1.60486,1.60492,80
2026-08-14 22:31:00+00:00,1.60492,1.60497,1.6049,1.60494,60
2026-08-14 22:32:00+00:00,1.60494,1.60497,1.60487,1.6049099999999998,73
2026-08-14 22:33:00+00:00,1.6049099999999998,1.60494,1.6048900000000001,1.60493,33
2026-08-14 22:34:00+00:00,1.60493,1.60497,1.6049099999999998,1.60494,65
2026-08-14 22:35:00+00:00,1.60494,1.6049799999999999,1.60493,1.60497,60
2026-08-14 22:36:00+00:00,1.60497,1.60511,1.6049600000000002,1.60508,69
2026-08-14 22:37:00+00:00,1.60508,1.6050900000000001,1.60492,1.60494,81
2026-08-14 22:38:00+00:00,1.60493,1.60493,1.60484,1.6048900000000001,78
2026-08-14 22:39:00+00:00,1.6048900000000001,1.6049799999999999,1.60487,1.6049600000000002,93
2026-08-14 22:40:00+00:00,1.6049600000000002,1.6050200000000001,1.6049600000000002,1.6049799999999999,44
2026-08-14 22:41:00+00:00,1.6049799999999999,1.60504,1.60497,1.6049799999999999,61
2026-08-14 22:42:00+00:00,1.6049799999999999,1.605,1.60493,1.60499,52
2026-08-14 22:43:00+00:00,1.60499,1.60499,1.60488,1.60488,58
2026-08-14 22:44:00+00:00,1.60488,1.60495,1.60488,1.6048900000000001,73
2026-08-14 22:45:00+00:00,1.6049,1.6049099999999998,1.6048499999999999,1.6048499999999999,42
2026-08-14 22:46:00+00:00,1.6048499999999999,1.60488,1.6048200000000001,1.60483,26
2026-08-14 22:47:00+00:00,1.60483,1.60488,1.6048,1.6048499999999999,20
2026-08-14 22:48:00+00:00,1.6048499999999999,1.60487,1.6048200000000001,1.60486,27
2026-08-14 22:49:00+00:00,1.60486,1.60487,1.60483,1.60487,21
2026-08-14 22:50:00+00:00,1.60487,1.605,1.6048499999999999,1.6049799999999999,44
2026-08-14 22:51:00+00:00,1.6049799999999999,1.60503,1.60494,1.60494,48
2026-08-14 22:52:00+00:00,1.60494,1.60494,1.6048499999999999,1.60487,35
2026-08-14 22:53:00+00:00,1.60487,1.60495,1.60487,1.60494,51
2026-08-14 22:54:00+00:00,1.60494,1.60501,1.6049,1.60499,27
2026-08-14 22:55:00+00:00,1.6049799999999999,1.6050200000000001,1.6049600000000002,1.605,41
2026-08-14 22:56:00+00:00,1.605,1.60506,1.60497,1.6050499999999999,54
2026-08-14 22:57:00+00:00,1.60506,1.60528,1.60503,1.6052300000000002,71
2026-08-14 22:58:00+00:00,1.6052300000000002,1.6053,1.6051600000000001,1.6052,70
2026-08-14 22:59:00+00:00,1.6052,1.60527,1.60514,1.6052300000000002,90
2026-08-14 23:00:00+00:00,1.60522,1.60529,1.60519,1.60528,73
2026-08-14 23:01:00+00:00,1.60528,1.6053199999999999,1.6052499999999998,1.60527,31
2026-08-14 23:02:00+00:00,1.60527,1.60527,1.6051199999999999,1.6051600000000001,57
2026-08-14 23:03:00+00:00,1.6051600000000001,1.60524,1.60515,1.60524,50
2026-08-14 23:04:00+00:00,1.60524,1.60524,1.60514,1.60514,9
2026-08-14 23:05:00+00:00,1.60514,1.60514,1.60499,1.60504,20
2026-08-14 23:06:00+00:00,1.60504,1.60504,1.60501,1.60504,11
2026-08-14 23:07:00+00:00,1.60504,1.60504,1.60493,1.60494,23
2026-08-14 23:08:00+00:00,1.60492,1.60497,1.60492,1.60497,13
2026-08-14 23:09:00+00:00,1.60497,1.60504,1.60497,1.60504,17
2026-08-14 23:10:00+00:00,1.60504,1.60504,1.60499,1.60503,10
2026-08-14 23:11:00+00:00,1.60503,1.60504,1.6050200000000001,1.60504,9
2026-08-14 23:12:00+00:00,1.60504,1.60504,1.60504,1.60504,1
2026-08-14 23:13:00+00:00,1.60504,1.6050900000000001,1.60503,1.60504,18
2026-08-14 23:14:00+00:00,1.60504,1.60514,1.60504,1.60514,27
2026-08-14 23:15:00+00:00,1.60514,1.60514,1.6050499999999999,1.60514,26
2026-08-14 23:16:00+00:00,1.60514,1.6052499999999998,1.60514,1.60524,17
2026-08-14 23:17:00+00:00,1.60524,1.60534,1.60519,1.60524,16
2026-08-14 23:18:00+00:00,1.60524,1.60524,1.60514,1.60514,6
2026-08-14 23:19:00+00:00,1.60514,1.60514,1.6050499999999999,1.6050900000000001,10
2026-08-14 23:20:00+00:00,1.6050900000000001,1.6050900000000001,1.60504,1.60504,10
2026-08-14 23:21:00+00:00,1.6050499999999999,1.6050499999999999,1.60504,1.6050499999999999,3
2026-08-14 23:22:00+00:00,1.6050499999999999,1.6050499999999999,1.60504,1.60504,4
2026-08-14 23:23:00+00:00,1.60504,1.60504,1.60503,1.60504,3
2026-08-14 23:24:00+00:00,1.60504,1.60507,1.6049600000000002,1.60504,13
2026-08-14 23:25:00+00:00,1.60504,1.60504,1.60494,1.60494,23
2026-08-14 23:26:00+00:00,1.60494,1.60504,1.60494,1.60499,40
2026-08-14 23:27:00+00:00,1.60499,1.60499,1.60484,1.6048499999999999,25
2026-08-14 23:28:00+00:00,1.60486,1.60494,1.60484,1.60494,16
2026-08-14 23:29:00+00:00,1.60494,1.60506,1.60494,1.60504,21
2026-08-14 23:30:00+00:00,1.60504,1.60514,1.60504,1.60507,29
2026-08-14 23:31:00+00:00,1.60507,1.60508,1.60504,1.60506,14
2026-08-14 23:32:00+00:00,1.60506,1.60514,1.60506,1.60506,13
2026-08-14 23:33:00+00:00,1.60506,1.60513,1.60504,1.60504,18
2026-08-14 23:34:00+00:00,1.60504,1.60507,1.60504,1.60504,8
2026-08-14 23:35:00+00:00,1.60504,1.6050499999999999,1.60504,1.60504,3
2026-08-14 23:36:00+00:00,1.60504,1.60508,1.60503,1.60503,14
2026-08-14 23:37:00+00:00,1.60503,1.60508,1.60503,1.60507,16
2026-08-14 23:38:00+00:00,1.60507,1.60511,1.60504,1.60507,20
2026-08-14 23:39:00+00:00,1.60507,1.60514,1.60504,1.60514,7
2026-08-14 23:40:00+00:00,1.60514,1.60514,1.60503,1.60503,3
2026-08-14 23:41:00+00:00,1.60503,1.60503,1.60503,1.60503,1
2026-08-14 23:42:00+00:00,1.60503,1.60503,1.60483,1.60483,10
2026-08-14 23:43:00+00:00,1.60483,1.60493,1.60469,1.60473,13
2026-08-14 23:44:00+00:00,1.60473,1.60473,1.60463,1.60463,10
2026-08-14 23:45:00+00:00,1.60463,1.60483,1.60456,1.60483,72
2026-08-14 23:46:00+00:00,1.60483,1.60493,1.60474,1.60483,10
2026-08-14 23:47:00+00:00,1.60483,1.60483,1.60483,1.60483,1
2026-08-14 23:48:00+00:00,1.60483,1.60483,1.60473,1.60473,11
2026-08-14 23:49:00+00:00,1.60473,1.60474,1.60473,1.60473,3
2026-08-14 23:50:00+00:00,1.60473,1.60483,1.60473,1.60483,12
2026-08-14 23:51:00+00:00,1.60483,1.60483,1.60483,1.60483,1
2026-08-14 23:52:00+00:00,1.60483,1.60483,1.60483,1.60483,1
2026-08-14 23:53:00+00:00,1.60483,1.60493,1.60473,1.60473,30
2026-08-14 23:54:00+00:00,1.60473,1.60483,1.60473,1.60483,14
2026-08-14 23:55:00+00:00,1.60483,1.60493,1.60473,1.60493,35
2026-08-14 23:56:00+00:00,1.60493,1.60503,1.60483,1.60493,23
2026-08-14 23:57:00+00:00,1.60493,1.6052300000000002,1.60493,1.6052300000000002,57
2026-08-14 23:58:00+00:00,1.6052300000000002,1.60533,1.60506,1.6050900000000001,42
2026-08-14 23:59:00+00:00,1.6050900000000001,1.60538,1.605,1.60531,44
2026-08-17 00:00:00+00:00,1.60366,1.60416,1.60366,1.60416,3
2026-08-17 00:01:00+00:00,1.60416,1.60416,1.60416,1.60416,1
2026-08-17 00:02:00+00:00,1.6036899999999998,1.60416,1.6036899999999998,1.60416,2
2026-08-17 00:03:00+00:00,1.60416,1.60416,1.60416,1.60416,1
2026-08-17 00:04:00+00:00,1.60426,1.60426,1.60416,1.6042100000000001,7
2026-08-17 00:05:00+00:00,1.6042100000000001,1.60431,1.60413,1.60427,11
2026-08-17 00:06:00+00:00,1.60436,1.6044399999999999,1.60436,1.6044399999999999,8
2026-08-17 00:07:00+00:00,1.60442,1.6045099999999999,1.6044,1.6045099999999999,7
2026-08-17 00:08:00+00:00,1.6045099999999999,1.60454,1.6045099999999999,1.60453,5
2026-08-17 00:09:00+00:00,1.60453,1.6045500000000001,1.60453,1.6045500000000001,2
2026-08-17 00:10:00+00:00,1.60453,1.60454,1.60446,1.6045099999999999,10
2026-08-17 00:11:00+00:00,1.6045099999999999,1.60452,1.6045099999999999,1.6045099999999999,3
2026-08-17 00:12:00+00:00,1.6045099999999999,1.60452,1.6045099999999999,1.60452,2
2026-08-17 00:13:00+00:00,1.60453,1.60453,1.60453,1.60453,1
2026-08-17 00:14:00+00:00,1.60453,1.60453,1.6045099999999999,1.6045099999999999,2
2026-08-17 00:15:00+00:00,1.6045099999999999,1.6045500000000001,1.6043699999999999,1.60452,27
2026-08-17 00:16:00+00:00,1.60452,1.60453,1.60452,1.60453,2
2026-08-17 00:17:00+00:00,1.60453,1.60453,1.6040100000000002,1.60453,3
2026-08-17 00:18:00+00:00,1.60453,1.60453,1.60453,1.60453,1
2026-08-17 00:19:00+00:00,1.60453,1.60453,1.60453,1.60453,1
2026-08-17 00:20:00+00:00,1.6045099999999999,1.60453,1.6045099999999999,1.60453,3
2026-08-17 00:21:00+00:00,1.60453,1.60453,1.60453,1.60453,1
2026-08-17 00:22:00+00:00,1.60453,1.60453,1.60439,1.6045,21
2026-08-17 00:23:00+00:00,1.6045,1.6045099999999999,1.60438,1.60443,26
2026-08-17 00:24:00+00:00,1.60443,1.6045,1.60438,1.60446,24
2026-08-17 00:25:00+00:00,1.60446,1.6045,1.60438,1.60445,39
2026-08-17 00:26:00+00:00,1.60446,1.6045,1.60439,1.60445,35
2026-08-17 00:27:00+00:00,1.60445,1.60449,1.6044100000000001,1.6044399999999999,38
2026-08-17 00:28:00+00:00,1.6044399999999999,1.6044800000000001,1.6044100000000001,1.6044100000000001,29
2026-08-17 00:29:00+00:00,1.6044100000000001,1.60445,1.6043699999999999,1.60442,25
2026-08-17 00:30:00+00:00,1.60443,1.6044800000000001,1.60433,1.6044,119
2026-08-17 00:31:00+00:00,1.6044,1.6045,1.6044,1.6044800000000001,94
2026-08-17 00:32:00+00:00,1.6044800000000001,1.6045,1.6043500000000002,1.6043500000000002,158
2026-08-17 00:33:00+00:00,1.6043500000000002,1.60449,1.60433,1.60434,85
2026-08-17 00:34:00+00:00,1.60434,1.6044100000000001,1.60431,1.60436,66
