time,open,high,low,close,volume
2026-08-14 09:13:00+00:00,1.20425,1.20428,1.20419,1.20421,83
2026-08-14 09:14:00+00:00,1.20421,1.20426,1.20417,1.20424,46
2026-08-14 09:15:00+00:00,1.20424,1.20429,1.20414,1.20428,117
2026-08-14 09:16:00+00:00,1.20428,1.20431,1.20424,1.20429,34
2026-08-14 09:17:00+00:00,1.20429,1.20434,1.20423,1.20424,50
2026-08-14 09:18:00+00:00,1.20424,1.20428,1.20419,1.20423,80
2026-08-14 09:19:00+00:00,1.20422,1.20424,1.20421,1.20421,38
2026-08-14 09:20:00+00:00,1.20421,1.20428,1.20418,1.20421,75
2026-08-14 09:21:00+00:00,1.20421,1.20421,1.20408,1.20411,75
2026-08-14 09:22:00+00:00,1.20411,1.20417,1.20411,1.20414,56
2026-08-14 09:23:00+00:00,1.20414,1.20414,1.2041,1.20411,76
2026-08-14 09:24:00+00:00,1.20411,1.20413,1.20407,1.2040899999999999,95
2026-08-14 09:25:00+00:00,1.2040899999999999,1.20412,1.20404,1.2040899999999999,75
2026-08-14 09:26:00+00:00,1.2040899999999999,1.2040899999999999,1.20402,1.20406,58
2026-08-14 09:27:00+00:00,1.20406,1.20411,1.20405,1.2041,77
2026-08-14 09:28:00+00:00,1.2041,1.20419,1.20407,1.20415,72
2026-08-14 09:29:00+00:00,1.20415,1.20422,1.20411,1.20421,61
2026-08-14 09:30:00+00:00,1.20421,1.20425,1.20419,1.20425,105
2026-08-14 09:31:00+00:00,1.20425,1.20426,1.2042,1.20425,66
2026-08-14 09:32:00+00:00,1.20425,1.20444,1.20422,1.20443,74
2026-08-14 09:33:00+00:00,1.20443,1.20453,1.20439,1.20452,79
2026-08-14 09:34:00+00:00,1.20452,1.20453,1.20444,1.20448,73
2026-08-14 09:35:00+00:00,1.20448,1.20449,1.20438,1.20438,78
2026-08-14 09:36:00+00:00,1.20438,1.20439,1.20429,1.20429,72
2026-08-14 09:37:00+00:00,1.20429,1.20436,1.20428,1.20431,83
2026-08-14 09:38:00+00:00,1.20432,1.20438,1.20429,1.20437,69
2026-08-14 09:39:00+00:00,1.20437,1.20441,1.20434,1.20437,66
2026-08-14 09:40:00+00:00,1.20437,1.2045,1.20437,1.2045,85
2026-08-14 09:41:00+00:00,1.2045,1.20452,1.20446,1.20447,56
2026-08-14 09:42:00+00:00,1.20447,1.2045,1.20443,1.2045,64
2026-08-14 09:43:00+00:00,1.20451,1.20453,1.20439,1.20441,81
2026-08-14 09:44:00+00:00,1.20441,1.20442,1.20434,1.20438,76
2026-08-14 09:45:00+00:00,1.20438,1.2044,1.20428,1.20438,71
2026-08-14 09:46:00+00:00,1.20438,1.20442,1.20436,1.20437,62
2026-08-14 09:47:00+00:00,1.20437,1.20444,1.20435,1.20436,65
2026-08-14 09:48:00+00:00,1.20436,1.20437,1.20434,1.20436,47
2026-08-14 09:49:00+00:00,1.20436,1.20437,1.20428,1.2043300000000001,67
2026-08-14 09:50:00+00:00,1.2043300000000001,1.20435,1.20426,1.20431,78
2026-08-14 09:51:00+00:00,1.20431,1.20439,1.20431,1.20438,45
2026-08-14 09:52:00+00:00,1.20438,1.20438,1.20435,1.20435,56
2026-08-14 09:53:00+00:00,1.20435,1.20443,1.20435,1.20443,35
2026-08-14 09:54:00+00:00,1.20443,1.20447,1.20438,1.20442,70
2026-08-14 09:55:00+00:00,1.20442,1.20449,1.20441,1.20443,95
2026-08-14 09:56:00+00:00,1.20443,1.20443,1.20424,1.20427,67
2026-08-14 09:57:00+00:00,1.20427,1.2043,1.20424,1.20429,63
2026-08-14 09:58:00+00:00,1.20429,1.20429,1.20414,1.20417,82
2026-08-14 09:59:00+00:00,1.20418,1.20421,1.20416,1.20416,101
2026-08-14 10:00:00+00:00,1.20416,1.20417,1.20389,1.2039,195
2026-08-14 10:01:00+00:00,1.2039,1.2039,1.20385,1.20387,116
2026-08-14 10:02:00+00:00,1.20387,1.2039,1.20382,1.2039,158
2026-08-14 10:03:00+00:00,1.20389,1.20394,1.20387,1.20391,87
2026-08-14 10:04:00+00:00,1.20391,1.20408,1.2039,1.20408,113
2026-08-14 10:05:00+00:00,1.20408,1.20422,1.20406,1.20419,118
2026-08-14 10:06:00+00:00,1.20419,1.20425,1.20419,1.20421,58
2026-08-14 10:07:00+00:00,1.20421,1.2043,1.20419,1.20428,73
2026-08-14 10:08:00+00:00,1.20428,1.20429,1.20412,1.2042,90
2026-08-14 10:09:00+00:00,1.2042,1.2042,1.20411,1.20412,80
2026-08-14 10:10:00+00:00,1.20412,1.20413,1.20401,1.20405,118
2026-08-14 10:11:00+00:00,1.20404,1.20405,1.20396,1.20398,68
2026-08-14 10:12:00+00:00,1.20398,1.20403,1.20396,1.20402,90
2026-08-14 10:13:00+00:00,1.20401,1.20408,1.20396,1.20403,93
2026-08-14 10:14:00+00:00,1.20404,1.20407,1.204,1.20406,107
2026-08-14 10:15:00+00:00,1.20406,1.20412,1.20404,1.2040899999999999,103
2026-08-14 10:16:00+00:00,1.2040899999999999,1.2041,1.20406,1.20406,71
2026-08-14 10:17:00+00:00,1.20407,1.20408,1.20398,1.20398,92
2026-08-14 10:18:00+00:00,1.20398,1.20406,1.20397,1.20398,98
2026-08-14 10:19:00+00:00,1.20398,1.204,1.20395,1.20396,62
2026-08-14 10:20:00+00:00,1.20396,1.20404,1.20396,1.20404,83
2026-08-14 10:21:00+00:00,1.20404,1.20408,1.20396,1.20407,79
2026-08-14 10:22:00+00:00,1.20407,1.2042,1.20407,1.20415,83
2026-08-14 10:23:00+00:00,1.20415,1.20419,1.20403,1.20407,90
2026-08-14 10:24:00+00:00,1.20407,1.2041,1.20404,1.20408,88
2026-08-14 10:25:00+00:00,1.20407,1.2041,1.20402,1.20408,71
2026-08-14 10:26:00+00:00,1.20408,1.2040899999999999,1.20398,1.2039900000000001,72
2026-08-14 10:27:00+00:00,1.2039900000000001,1.20407,1.20398,1.20401,56
2026-08-14 10:28:00+00:00,1.20401,1.20402,1.20396,1.2039900000000001,68
2026-08-14 10:29:00+00:00,1.2039900000000001,1.2039900000000001,1.20391,1.20394,67
2026-08-14 10:30:00+00:00,1.20394,1.20402,1.20392,1.20402,108
2026-08-14 10:31:00+00:00,1.20402,1.20414,1.204,1.20408,73
2026-08-14 10:32:00+00:00,1.2040899999999999,1.2040899999999999,1.20401,1.20401,62
2026-08-14 10:33:00+00:00,1.20401,1.20419,1.20401,1.20411,80
2026-08-14 10:34:00+00:00,1.20411,1.20414,1.20403,1.20403,82
2026-08-14 10:35:00+00:00,1.20403,1.20405,1.20394,1.20397,80
2026-08-14 10:36:00+00:00,1.20398,1.20402,1.20391,1.20398,47
2026-08-14 10:37:00+00:00,1.20398,1.20398,1.20381,1.20385,77
2026-08-14 10:38:00+00:00,1.20385,1.20394,1.20384,1.20392,94
2026-08-14 10:39:00+00:00,1.20392,1.20395,1.20389,1.20393,77
2026-08-14 10:40:00+00:00,1.20393,1.20395,1.20383,1.20385,82
2026-08-14 10:41:00+00:00,1.20385,1.20397,1.20383,1.20397,90
2026-08-14 10:42:00+00:00,1.20397,1.20401,1.20393,1.2039900000000001,89
2026-08-14 10:43:00+00:00,1.2039900000000001,1.20401,1.20388,1.20389,66
2026-08-14 10:44:00+00:00,1.20389,1.20389,1.20376,1.20386,102
2026-08-14 10:45:00+00:00,1.20386,1.20386,1.2037499999999999,1.20376,119
2026-08-14 10:46:00+00:00,1.20376,1.20384,1.20374,1.2037499999999999,74
2026-08-14 10:47:00+00:00,1.2037499999999999,1.20382,1.20371,1.20374,47
2026-08-14 10:48:00+00:00,1.20374,1.20382,1.20368,1.20382,128
2026-08-14 10:49:00+00:00,1.20382,1.20383,1.20377,1.20382,84
2026-08-14 10:50:00+00:00,1.20382,1.20382,1.20371,1.20373,101
2026-08-14 10:51:00+00:00,1.20373,1.2038,1.20371,1.20378,80
2026-08-14 10:52:00+00:00,1.20378,1.20383,1.20376,1.20383,64
2026-08-14 10:53:00+00:00,1.20383,1.2039,1.20382,1.20387,50
2026-08-14 10:54:00+00:00,1.20387,1.20388,1.20381,1.20383,74
2026-08-14 10:55:00+00:00,1.20383,1.20385,1.2037499999999999,1.2038,91
2026-08-14 10:56:00+00:00,1.2038,1.20385,1.20379,1.20381,67
2026-08-14 10:57:00+00:00,1.20382,1.20384,1.2037499999999999,1.20376,76
2026-08-14 10:58:00+00:00,1.20376,1.20377,1.20369,1.20369,85
2026-08-14 10:59:00+00:00,1.20369,1.20374,1.20367,1.20368,67
2026-08-14 11:00:00+00:00,1.20368,1.2037499999999999,1.20359,1.20365,148
2026-08-14 11:01:00+00:00,1.20365,1.20368,1.20362,1.20364,105
2026-08-14 11:02:00+00:00,1.20364,1.20374,1.20364,1.20367,133
2026-08-14 11:03:00+00:00,1.20367,1.20369,1.20361,1.20362,80
2026-08-14 11:04:00+00:00,1.20362,1.20367,1.2036,1.20366,74
2026-08-14 11:05:00+00:00,1.20366,1.20369,1.20361,1.20367,97
2026-08-14 11:06:00+00:00,1.20367,1.20373,1.20366,1.2037,81
2026-08-14 11:07:00+00:00,1.2037,1.20376,1.20368,1.20374,95
2026-08-14 11:08:00+00:00,1.20374,1.20391,1.20369,1.20386,124
2026-08-14 11:09:00+00:00,1.20386,1.20387,1.2037499999999999,1.2037499999999999,81
2026-08-14 11:10:00+00:00,1.2037499999999999,1.20383,1.2037499999999999,1.2037499999999999,64
2026-08-14 11:11:00+00:00,1.2037499999999999,1.20379,1.2037200000000001,1.2037200000000001,68
2026-08-14 11:12:00+00:00,1.2037200000000001,1.20377,1.20368,1.20369,111
2026-08-14 11:13:00+00:00,1.20369,1.2038,1.20367,1.20379,77
2026-08-14 11:14:00+00:00,1.20378,1.20381,1.20377,1.20379,66
2026-08-14 11:15:00+00:00,1.20379,1.20382,1.20374,1.20374,75
2026-08-14 11:16:00+00:00,1.20374,1.20382,1.20373,1.20381,68
2026-08-14 11:17:00+00:00,1.20381,1.20395,1.20378,1.20379,80
2026-08-14 11:18:00+00:00,1.20378,1.2038,1.20367,1.20368,42
2026-08-14 11:19:00+00:00,1.20368,1.20371,1.20356,1.20358,77
2026-08-14 11:20:00+00:00,1.20358,1.20362,1.20356,1.2036,78
2026-08-14 11:21:00+00:00,1.2036,1.2036,1.2034,1.20343,115
2026-08-14 11:22:00+00:00,1.20343,1.20344,1.20327,1.20328,71
2026-08-14 11:23:00+00:00,1.20328,1.20334,1.20328,1.20329,76
2026-08-14 11:24:00+00:00,1.20329,1.20329,1.20312,1.20324,154
2026-08-14 11:25:00+00:00,1.20325,1.20325,1.20317,1.20321,79
2026-08-14 11:26:00+00:00,1.20321,1.20325,1.2031100000000001,1.20313,82
2026-08-14 11:27:00+00:00,1.20312,1.2031399999999999,1.20298,1.203,120
2026-08-14 11:28:00+00:00,1.203,1.20306,1.20299,1.20304,94
2026-08-14 11:29:00+00:00,1.20304,1.20304,1.20294,1.20303,82
2026-08-14 11:30:00+00:00,1.20302,1.20326,1.20301,1.20324,98
2026-08-14 11:31:00+00:00,1.20324,1.20332,1.20323,1.2033,82
2026-08-14 11:32:00+00:00,1.2033,1.20331,1.20326,1.20328,59
2026-08-14 11:33:00+00:00,1.20328,1.20333,1.20328,1.20333,54
2026-08-14 11:34:00+00:00,1.20333,1.20335,1.20327,1.20332,68
2026-08-14 11:35:00+00:00,1.20332,1.20334,1.20326,1.20329,97
2026-08-14 11:36:00+00:00,1.20329,1.20349,1.20329,1.20345,126
2026-08-14 11:37:00+00:00,1.20344,1.20357,1.20344,1.20355,104
2026-08-14 11:38:00+00:00,1.20355,1.20356,1.2035,1.2035,86
2026-08-14 11:39:00+00:00,1.2035,1.2035,1.20342,1.20342,74
2026-08-14 11:40:00+00:00,1.20342,1.2035,1.2034,1.20345,86
2026-08-14 11:41:00+00:00,1.20345,1.2035,1.20344,1.20349,83
2026-08-14 11:42:00+00:00,1.20349,1.20356,1.20347,1.20355,76
2026-08-14 11:43:00+00:00,1.20355,1.20357,1.20349,1.20355,109
2026-08-14 11:44:00+00:00,1.20355,1.20359,1.20351,1.20356,68
2026-08-14 11:45:00+00:00,1.20356,1.20357,1.20334,1.20334,100
2026-08-14 11:46:00+00:00,1.20334,1.20341,1.20334,1.2034,77
2026-08-14 11:47:00+00:00,1.2034,1.20352,1.2034,1.20349,97
2026-08-14 11:48:00+00:00,1.20349,1.2035,1.20342,1.20344,88
2026-08-14 11:49:00+00:00,1.20344,1.2034799999999999,1.20341,1.20345,81
2026-08-14 11:50:00+00:00,1.20345,1.20355,1.20345,1.20354,75
2026-08-14 11:51:00+00:00,1.20354,1.20356,1.20349,1.20351,52
2026-08-14 11:52:00+00:00,1.20351,1.20355,1.20349,1.20352,68
2026-08-14 11:53:00+00:00,1.20352,1.20353,1.20344,1.20347,83
2026-08-14 11:54:00+00:00,1.20347,1.2035,1.20345,1.2034799999999999,73
2026-08-14 11:55:00+00:00,1.2034799999999999,1.20358,1.20347,1.20358,69
2026-08-14 11:56:00+00:00,1.20358,1.20363,1.20357,1.2036,52
2026-08-14 11:57:00+00:00,1.20359,1.20371,1.20358,1.20365,70
2026-08-14 11:58:00+00:00,1.20366,1.2037,1.20365,1.20368,31
2026-08-14 11:59:00+00:00,1.20368,1.20371,1.20356,1.20357,30
2026-08-14 12:00:00+00:00,1.20357,1.20361,1.2035,1.2035,54
2026-08-14 12:01:00+00:00,1.2035,1.20353,1.2035,1.20352,18
2026-08-14 12:02:00+00:00,1.20352,1.20356,1.20349,1.2035,62
2026-08-14 12:03:00+00:00,1.2035,1.2035,1.2034799999999999,1.20349,24
2026-08-14 12:04:00+00:00,1.20349,1.20356,1.20349,1.20355,51
2026-08-14 12:05:00+00:00,1.20355,1.20364,1.20354,1.20363,74
2026-08-14 12:06:00+00:00,1.20363,1.20367,1.20362,1.20362,60
2026-08-14 12:07:00+00:00,1.20362,1.20364,1.20352,1.20353,51
2026-08-14 12:08:00+00:00,1.20353,1.20361,1.20352,1.20355,71
2026-08-14 12:09:00+00:00,1.20356,1.20356,1.20341,1.20343,61
2026-08-14 12:10:00+00:00,1.20343,1.20353,1.2034,1.2035,51
2026-08-14 12:11:00+00:00,1.2035,1.20351,1.20344,1.20347,61
2026-08-14 12:12:00+00:00,1.20347,1.2034799999999999,1.20343,1.20347,48
2026-08-14 12:13:00+00:00,1.20347,1.20349,1.20345,1.20346,66
2026-08-14 12:14:00+00:00,1.20347,1.20349,1.20344,1.20345,68
2026-08-14 12:15:00+00:00,1.20345,1.20353,1.20343,1.20352,70
2026-08-14 12:16:00+00:00,1.20352,1.20352,1.20334,1.20336,84
2026-08-14 12:17:00+00:00,1.20336,1.2035,1.20332,1.20349,84
2026-08-14 12:18:00+00:00,1.20349,1.20349,1.20331,1.20333,119
2026-08-14 12:19:00+00:00,1.20333,1.20334,1.20326,1.20327,57
2026-08-14 12:20:00+00:00,1.20327,1.20332,1.20327,1.2033,41
2026-08-14 12:21:00+00:00,1.2033,1.2033,1.2032,1.2032,60
2026-08-14 12:22:00+00:00,1.2032,1.20322,1.20315,1.20316,77
2026-08-14 12:23:00+00:00,1.20316,1.20317,1.2031399999999999,1.20316,63
2026-08-14 12:24:00+00:00,1.20316,1.20321,1.2031399999999999,1.20317,49
2026-08-14 12:25:00+00:00,1.20317,1.20321,1.20315,1.20319,53
2026-08-14 12:26:00+00:00,1.20319,1.20319,1.20297,1.20298,80
2026-08-14 12:27:00+00:00,1.20298,1.20304,1.20295,1.20296,75
2026-08-14 12:28:00+00:00,1.20296,1.20302,1.20295,1.20301,79
2026-08-14 12:29:00+00:00,1.20301,1.20308,1.20301,1.20306,59
2026-08-14 12:30:00+00:00,1.20305,1.20306,1.20296,1.20299,79
2026-08-14 12:31:00+00:00,1.20299,1.2031100000000001,1.20298,1.20301,65
2026-08-14 12:32:00+00:00,1.20301,1.20301,1.20288,1.20291,91
2026-08-14 12:33:00+00:00,1.20291,1.20298,1.2029,1.20296,53
2026-08-14 12:34:00+00:00,1.20296,1.203,1.20291,1.20292,62
2026-08-14 12:35:00+00:00,1.20292,1.20297,1.20291,1.20297,68
2026-08-14 12:36:00+00:00,1.20296,1.20299,1.20289,1.20294,96
2026-08-14 12:37:00+00:00,1.20294,1.20295,1.20291,1.20292,48
2026-08-14 12:38:00+00:00,1.20292,1.20304,1.20292,1.20302,58
2026-08-14 12:39:00+00:00,1.20302,1.20303,1.20294,1.20295,55
2026-08-14 12:40:00+00:00,1.20295,1.20305,1.20294,1.20303,49
2026-08-14 12:41:00+00:00,1.20303,1.20308,1.20301,1.20307,45
2026-08-14 12:42:00+00:00,1.20307,1.20313,1.20306,1.20313,40
2026-08-14 12:43:00+00:00,1.20313,1.20316,1.2031100000000001,1.20315,35
2026-08-14 12:44:00+00:00,1.20315,1.20316,1.20308,1.20308,51
2026-08-14 12:45:00+00:00,1.20308,1.20309,1.20305,1.20307,77
2026-08-14 12:46:00+00:00,1.20307,1.20315,1.20306,1.20313,60
2026-08-14 12:47:00+00:00,1.20313,1.20316,1.20312,1.20312,42
2026-08-14 12:48:00+00:00,1.20312,1.2031399999999999,1.20308,1.20312,42
2026-08-14 12:49:00+00:00,1.20312,1.20315,1.20309,1.2031399999999999,82
2026-08-14 12:50:00+00:00,1.20315,1.20319,1.20313,1.20318,58
2026-08-14 12:51:00+00:00,1.20318,1.20318,1.2031399999999999,1.20317,58
2026-08-14 12:52:00+00:00,1.20317,1.2032,1.20315,1.20319,53
2026-08-14 12:53:00+00:00,1.20319,1.20319,1.20303,1.20304,99
2026-08-14 12:54:00+00:00,1.20304,1.20307,1.20302,1.20303,42
2026-08-14 12:55:00+00:00,1.20303,1.20308,1.20299,1.20308,37
2026-08-14 12:56:00+00:00,1.20308,1.20316,1.20306,1.2031100000000001,57
2026-08-14 12:57:00+00:00,1.2031100000000001,1.20317,1.2031,1.20312,64
2026-08-14 12:58:00+00:00,1.20312,1.20317,1.20309,1.20316,62
2026-08-14 12:59:00+00:00,1.20316,1.2032,1.20309,1.2031399999999999,85
2026-08-14 13:00:00+00:00,1.2031399999999999,1.20318,1.2031,1.2031,105
2026-08-14 13:01:00+00:00,1.2031,1.2031399999999999,1.20309,1.20313,79
2026-08-14 13:02:00+00:00,1.20313,1.20318,1.20309,1.20318,78
2026-08-14 13:03:00+00:00,1.20318,1.20319,1.20298,1.20299,102
2026-08-14 13:04:00+00:00,1.20299,1.20301,1.20296,1.20297,51
2026-08-14 13:05:00+00:00,1.20298,1.20301,1.2029,1.20299,74
2026-08-14 13:06:00+00:00,1.20299,1.20306,1.20299,1.20305,29
2026-08-14 13:07:00+00:00,1.20305,1.20307,1.20288,1.20288,50
2026-08-14 13:08:00+00:00,1.20288,1.20291,1.20286,1.2029,55
2026-08-14 13:09:00+00:00,1.2029,1.20291,1.20282,1.20284,65
2026-08-14 13:10:00+00:00,1.20284,1.20284,1.20276,1.2027700000000001,68
2026-08-14 13:11:00+00:00,1.2027700000000001,1.20281,1.20274,1.20281,43
2026-08-14 13:12:00+00:00,1.2028,1.2028699999999999,1.20278,1.20279,68
2026-08-14 13:13:00+00:00,1.20279,1.20293,1.20279,1.20288,68
2026-08-14 13:14:00+00:00,1.2028699999999999,1.20296,1.2028699999999999,1.20291,61
2026-08-14 13:15:00+00:00,1.20291,1.20295,1.20288,1.20288,56
2026-08-14 13:16:00+00:00,1.20288,1.20294,1.20286,1.20289,72
2026-08-14 13:17:00+00:00,1.20288,1.20289,1.20282,1.20283,44
2026-08-14 13:18:00+00:00,1.20283,1.20284,1.2028,1.20284,33
2026-08-14 13:19:00+00:00,1.20284,1.20285,1.20279,1.20284,50
2026-08-14 13:20:00+00:00,1.20284,1.20292,1.20283,1.2029,51
2026-08-14 13:21:00+00:00,1.2029,1.20292,1.2028699999999999,1.20289,42
2026-08-14 13:22:00+00:00,1.2029,1.20291,1.20279,1.2028,52
2026-08-14 13:23:00+00:00,1.2028,1.20282,1.20278,1.20279,35
2026-08-14 13:24:00+00:00,1.20279,1.2028,1.20272,1.20273,23
2026-08-14 13:25:00+00:00,1.20273,1.20273,1.20265,1.20266,43
2026-08-14 13:26:00+00:00,1.20266,1.2027,1.20263,1.20267,67
2026-08-14 13:27:00+00:00,1.20267,1.20276,1.20266,1.20273,49
2026-08-14 13:28:00+00:00,1.20273,1.20285,1.20273,1.20282,58
2026-08-14 13:29:00+00:00,1.20282,1.20289,1.2028,1.2028699999999999,52
2026-08-14 13:30:00+00:00,1.2028699999999999,1.20289,1.20282,1.20283,55
2026-08-14 13:31:00+00:00,1.20283,1.20291,1.20282,1.20288,70
2026-08-14 13:32:00+00:00,1.20288,1.20293,1.20286,1.20289,80
2026-08-14 13:33:00+00:00,1.20289,1.20295,1.2028699999999999,1.20293,92
2026-08-14 13:34:00+00:00,1.20293,1.20293,1.20288,1.20288,63
2026-08-14 13:35:00+00:00,1.20288,1.20288,1.20279,1.20281,57
2026-08-14 13:36:00+00:00,1.20281,1.20283,1.20275,1.20275,54
2026-08-14 13:37:00+00:00,1.20275,1.20284,1.20274,1.20283,57
2026-08-14 13:38:00+00:00,1.20283,1.20292,1.20283,1.20292,48
2026-08-14 13:39:00+00:00,1.20292,1.20296,1.2029,1.20295,32
2026-08-14 13:40:00+00:00,1.20295,1.20306,1.20294,1.20306,42
2026-08-14 13:41:00+00:00,1.20306,1.20306,1.20299,1.20304,43
2026-08-14 13:42:00+00:00,1.20304,1.20308,1.20301,1.20306,33
2026-08-14 13:43:00+00:00,1.20306,1.2031100000000001,1.20306,1.20307,33
2026-08-14 13:44:00+00:00,1.20307,1.2031,1.203,1.203,41
2026-08-14 13:45:00+00:00,1.203,1.20302,1.20299,1.203,34
2026-08-14 13:46:00+00:00,1.203,1.20303,1.203,1.20302,61
2026-08-14 13:47:00+00:00,1.20302,1.20302,1.20299,1.20299,19
2026-08-14 13:48:00+00:00,1.20299,1.20303,1.20299,1.203,27
2026-08-14 13:49:00+00:00,1.203,1.20305,1.20299,1.20304,35
2026-08-14 13:50:00+00:00,1.20304,1.20304,1.20291,1.20293,34
2026-08-14 13:51:00+00:00,1.20293,1.20296,1.20289,1.2029,41
2026-08-14 13:52:00+00:00,1.2029,1.2029,1.2028,1.20285,33
2026-08-14 13:53:00+00:00,1.20285,1.20288,1.20283,1.20286,53
2026-08-14 13:54:00+00:00,1.20286,1.20288,1.20285,1.20286,35
2026-08-14 13:55:00+00:00,1.20286,1.20288,1.20281,1.20281,59
2026-08-14 13:56:00+00:00,1.20281,1.20284,1.20278,1.20281,72
2026-08-14 13:57:00+00:00,1.2028,1.20289,1.20279,1.20289,74
2026-08-14 13:58:00+00:00,1.20289,1.2029,1.2028699999999999,1.2029,46
2026-08-14 13:59:00+00:00,1.2029,1.20291,1.20286,1.20288,68
2026-08-14 14:00:00+00:00,1.20288,1.20289,1.20274,1.2027700000000001,81
2026-08-14 14:01:00+00:00,1.2027700000000001,1.20282,1.20274,1.20281,73
2026-08-14 14:02:00+00:00,1.20281,1.20284,1.20279,1.20284,41
2026-08-14 14:03:00+00:00,1.20284,1.20289,1.20283,1.20286,74
2026-08-14 14:04:00+00:00,1.20286,1.2028699999999999,1.20269,1.20284,94
2026-08-14 14:05:00+00:00,1.20284,1.20301,1.20283,1.20299,102
2026-08-14 14:06:00+00:00,1.20299,1.20299,1.20291,1.20296,100
2026-08-14 14:07:00+00:00,1.20296,1.20302,1.20296,1.20302,37
2026-08-14 14:08:00+00:00,1.20302,1.20303,1.20296,1.20297,71
2026-08-14 14:09:00+00:00,1.20297,1.20298,1.20292,1.20292,56
2026-08-14 14:10:00+00:00,1.20293,1.20294,1.20284,1.20288,43
2026-08-14 14:11:00+00:00,1.20288,1.20291,1.20281,1.20281,32
2026-08-14 14:12:00+00:00,1.20282,1.2029,1.20282,1.2029,32
2026-08-14 14:13:00+00:00,1.2029,1.20293,1.20285,1.20289,66
2026-08-14 14:14:00+00:00,1.20289,1.2029,1.2028,1.20281,63
2026-08-14 14:15:00+00:00,1.20282,1.20288,1.20278,1.20283,76
2026-08-14 14:16:00+00:00,1.20283,1.20289,1.20275,1.20276,91
2026-08-14 14:17:00+00:00,1.2027700000000001,1.20285,1.20274,1.20282,100
2026-08-14 14:18:00+00:00,1.20282,1.20283,1.2027700000000001,1.20282,54
2026-08-14 14:19:00+00:00,1.20282,1.20285,1.20279,1.20284,60
2026-08-14 14:20:00+00:00,1.20284,1.2029,1.20259,1.20262,91
2026-08-14 14:21:00+00:00,1.20262,1.20274,1.2026,1.20263,128
2026-08-14 14:22:00+00:00,1.20262,1.20264,1.20247,1.2025000000000001,106
2026-08-14 14:23:00+00:00,1.2025000000000001,1.20266,1.20249,1.20261,69
2026-08-14 14:24:00+00:00,1.20261,1.20264,1.20256,1.20261,60
2026-08-14 14:25:00+00:00,1.20261,1.20263,1.20244,1.2025000000000001,105
2026-08-14 14:26:00+00:00,1.2025000000000001,1.20263,1.20249,1.20256,114
2026-08-14 14:27:00+00:00,1.20256,1.20267,1.20256,1.20265,79
2026-08-14 14:28:00+00:00,1.20265,1.20268,1.20263,1.20268,50
2026-08-14 14:29:00+00:00,1.20268,1.20274,1.20268,1.20273,35
2026-08-14 14:30:00+00:00,1.20273,1.20276,1.2027,1.20273,88
2026-08-14 14:31:00+00:00,1.20273,1.20273,1.20265,1.20266,30
2026-08-14 14:32:00+00:00,1.20266,1.20272,1.20262,1.2027,46
2026-08-14 14:33:00+00:00,1.2027,1.2027,1.20267,1.20268,13
2026-08-14 14:34:00+00:00,1.20268,1.20273,1.20257,1.2026,97
2026-08-14 14:35:00+00:00,1.2026,1.20266,1.20259,1.20265,81
2026-08-14 14:36:00+00:00,1.20265,1.20266,1.2025299999999999,1.20257,86
2026-08-14 14:37:00+00:00,1.20257,1.20263,1.20252,1.20263,115
2026-08-14 14:38:00+00:00,1.20263,1.20263,1.20252,1.2025299999999999,85
2026-08-14 14:39:00+00:00,1.2025299999999999,1.20261,1.2025299999999999,1.20258,64
2026-08-14 14:40:00+00:00,1.20258,1.20265,1.20247,1.20247,75
2026-08-14 14:41:00+00:00,1.20247,1.20256,1.20247,1.20256,72
2026-08-14 14:42:00+00:00,1.20256,1.20257,1.20249,1.20254,105
2026-08-14 14:43:00+00:00,1.20254,1.20267,1.20252,1.20257,91
2026-08-14 14:44:00+00:00,1.20257,1.2026,1.20254,1.20254,64
2026-08-14 14:45:00+00:00,1.20254,1.20264,1.2025299999999999,1.20263,127
2026-08-14 14:46:00+00:00,1.20263,1.20269,1.20257,1.20264,80
2026-08-14 14:47:00+00:00,1.20264,1.20275,1.2026,1.20267,89
2026-08-14 14:48:00+00:00,1.20267,1.20272,1.20265,1.20271,71
2026-08-14 14:49:00+00:00,1.20271,1.20272,1.20262,1.20266,85
2026-08-14 14:50:00+00:00,1.20266,1.20271,1.20262,1.20269,45
2026-08-14 14:51:00+00:00,1.20269,1.20272,1.20261,1.20262,61
2026-08-14 14:52:00+00:00,1.20262,1.20263,1.20259,1.2026,55
2026-08-14 14:53:00+00:00,1.2026,1.20264,1.20259,1.20263,102
2026-08-14 14:54:00+00:00,1.20263,1.20263,1.20254,1.20258,75
2026-08-14 14:55:00+00:00,1.20258,1.20267,1.20257,1.20262,93
2026-08-14 14:56:00+00:00,1.20262,1.20265,1.20256,1.20265,59
2026-08-14 14:57:00+00:00,1.20265,1.20267,1.2026,1.20261,71
2026-08-14 14:58:00+00:00,1.2026,1.20268,1.20257,1.20268,78
2026-08-14 14:59:00+00:00,1.20268,1.20268,1.20256,1.20258,63
2026-08-14 15:00:00+00:00,1.20258,1.20265,1.20256,1.20258,114
2026-08-14 15:01:00+00:00,1.20258,1.20262,1.2025000000000001,1.2025000000000001,69
2026-08-14 15:02:00+00:00,1.2025000000000001,1.2025299999999999,1.20248,1.2025000000000001,73
