time,open,high,low,close,volume
2026-08-14 18:15:00+00:00,1.91021,1.91021,1.90987,1.90999,245
2026-08-14 18:16:00+00:00,1.90999,1.91015,1.90995,1.91002,284
2026-08-14 18:17:00+00:00,1.91002,1.9100899999999998,1.90987,1.91008,236
2026-08-14 18:18:00+00:00,1.91008,1.9101599999999999,1.91002,1.91012,178
2026-08-14 18:19:00+00:00,1.91012,1.91032,1.91011,1.91018,275
2026-08-14 18:20:00+00:00,1.91018,1.91031,1.91003,1.91005,243
2026-08-14 18:21:00+00:00,1.91005,1.91012,1.9098600000000001,1.90991,193
2026-08-14 18:22:00+00:00,1.90991,1.91012,1.90977,1.9100899999999998,315
2026-08-14 18:23:00+00:00,1.9100700000000002,1.9102700000000001,1.91006,1.91026,179
2026-08-14 18:24:00+00:00,1.91026,1.91038,1.91024,1.9102700000000001,252
2026-08-14 18:25:00+00:00,1.9102700000000001,1.91042,1.91018,1.91028,343
2026-08-14 18:26:00+00:00,1.91029,1.9105699999999999,1.91028,1.9103400000000001,308
2026-08-14 18:27:00+00:00,1.91033,1.91058,1.91033,1.91049,297
2026-08-14 18:28:00+00:00,1.91049,1.9106100000000001,1.91044,1.91053,266
2026-08-14 18:29:00+00:00,1.91053,1.91059,1.91042,1.91053,180
2026-08-14 18:30:00+00:00,1.91053,1.9108100000000001,1.91052,1.9107699999999999,294
2026-08-14 18:31:00+00:00,1.9107699999999999,1.91099,1.9106999999999998,1.91096,214
2026-08-14 18:32:00+00:00,1.91096,1.91103,1.91085,1.9109,201
2026-08-14 18:33:00+00:00,1.9109,1.9110800000000001,1.9108100000000001,1.9110399999999998,283
2026-08-14 18:34:00+00:00,1.9110399999999998,1.9111500000000001,1.911,1.91105,214
2026-08-14 18:35:00+00:00,1.91105,1.91128,1.9110200000000002,1.91117,315
2026-08-14 18:36:00+00:00,1.91117,1.91133,1.9111099999999999,1.91124,224
2026-08-14 18:37:00+00:00,1.91124,1.91143,1.9110800000000001,1.9110800000000001,220
2026-08-14 18:38:00+00:00,1.9110800000000001,1.91121,1.911,1.91112,196
2026-08-14 18:39:00+00:00,1.91112,1.91123,1.91105,1.91123,200
2026-08-14 18:40:00+00:00,1.91123,1.91137,1.9112200000000001,1.91126,183
2026-08-14 18:41:00+00:00,1.91126,1.91137,1.91116,1.91128,210
2026-08-14 18:42:00+00:00,1.91127,1.91144,1.91119,1.91125,218
2026-08-14 18:43:00+00:00,1.9112200000000001,1.91126,1.91107,1.91112,168
2026-08-14 18:44:00+00:00,1.91113,1.91127,1.9111,1.9111799999999999,226
2026-08-14 18:45:00+00:00,1.9111799999999999,1.91128,1.91098,1.91107,199
2026-08-14 18:46:00+00:00,1.91107,1.9111,1.91089,1.91096,275
2026-08-14 18:47:00+00:00,1.91096,1.91098,1.91078,1.91092,218
2026-08-14 18:48:00+00:00,1.91092,1.91128,1.91092,1.9112,259
2026-08-14 18:49:00+00:00,1.9112,1.91141,1.91113,1.91134,220
2026-08-14 18:50:00+00:00,1.91134,1.91146,1.91127,1.9112900000000002,219
2026-08-14 18:51:00+00:00,1.9112900000000002,1.9115600000000001,1.9112900000000002,1.9114,189
2026-08-14 18:52:00+00:00,1.9114,1.9115199999999999,1.9113799999999999,1.9114499999999999,124
2026-08-14 18:53:00+00:00,1.91146,1.9115,1.9112900000000002,1.91144,116
2026-08-14 18:54:00+00:00,1.91144,1.91162,1.91137,1.91153,210
2026-08-14 18:55:00+00:00,1.91153,1.9117199999999999,1.91147,1.9116499999999998,229
2026-08-14 18:56:00+00:00,1.9116499999999998,1.91177,1.91151,1.91153,191
2026-08-14 18:57:00+00:00,1.91153,1.91181,1.9115199999999999,1.91168,240
2026-08-14 18:58:00+00:00,1.91168,1.91173,1.9115199999999999,1.91167,223
2026-08-14 18:59:00+00:00,1.91167,1.91178,1.9115799999999998,1.91167,150
2026-08-14 19:00:00+00:00,1.91168,1.91173,1.91153,1.9115600000000001,153
2026-08-14 19:01:00+00:00,1.9115600000000001,1.9117199999999999,1.9115,1.91157,159
2026-08-14 19:02:00+00:00,1.91157,1.91174,1.91157,1.9117199999999999,164
2026-08-14 19:03:00+00:00,1.9117199999999999,1.91173,1.9116,1.91166,146
2026-08-14 19:04:00+00:00,1.91166,1.91168,1.9114900000000001,1.91166,105
2026-08-14 19:05:00+00:00,1.91166,1.9117199999999999,1.91151,1.91153,157
2026-08-14 19:06:00+00:00,1.91153,1.91157,1.91136,1.91139,136
2026-08-14 19:07:00+00:00,1.91139,1.91146,1.91132,1.9113799999999999,106
2026-08-14 19:08:00+00:00,1.9113799999999999,1.91147,1.91133,1.91146,114
2026-08-14 19:09:00+00:00,1.91146,1.91157,1.91136,1.91144,218
2026-08-14 19:10:00+00:00,1.91144,1.91148,1.91136,1.91147,164
2026-08-14 19:11:00+00:00,1.91146,1.9116,1.91144,1.91155,195
2026-08-14 19:12:00+00:00,1.91155,1.9116,1.91143,1.91146,158
2026-08-14 19:13:00+00:00,1.91146,1.91153,1.91146,1.9115,96
2026-08-14 19:14:00+00:00,1.9115,1.9115199999999999,1.91137,1.91151,149
2026-08-14 19:15:00+00:00,1.91151,1.9115600000000001,1.91147,1.91151,129
2026-08-14 19:16:00+00:00,1.91154,1.91178,1.91151,1.9117199999999999,129
2026-08-14 19:17:00+00:00,1.9117199999999999,1.91178,1.91166,1.9117199999999999,121
2026-08-14 19:18:00+00:00,1.9117199999999999,1.91174,1.91164,1.9117,115
2026-08-14 19:19:00+00:00,1.9117,1.9117199999999999,1.91159,1.91171,224
2026-08-14 19:20:00+00:00,1.91171,1.9118300000000001,1.9116900000000001,1.9117600000000001,166
2026-08-14 19:21:00+00:00,1.9117600000000001,1.9118,1.9115799999999998,1.91171,152
2026-08-14 19:22:00+00:00,1.91171,1.91177,1.9116900000000001,1.91174,102
2026-08-14 19:23:00+00:00,1.91174,1.91182,1.91171,1.9117600000000001,134
2026-08-14 19:24:00+00:00,1.9117600000000001,1.91186,1.91173,1.91177,150
2026-08-14 19:25:00+00:00,1.91177,1.91177,1.91154,1.9115600000000001,176
2026-08-14 19:26:00+00:00,1.9115600000000001,1.9116499999999998,1.9115600000000001,1.91162,122
2026-08-14 19:27:00+00:00,1.91162,1.91173,1.91159,1.91167,132
2026-08-14 19:28:00+00:00,1.91167,1.9117899999999999,1.91166,1.91178,118
2026-08-14 19:29:00+00:00,1.91178,1.9117899999999999,1.9117,1.9117199999999999,111
2026-08-14 19:30:00+00:00,1.9117199999999999,1.91173,1.91159,1.9116300000000002,136
2026-08-14 19:31:00+00:00,1.9116300000000002,1.91167,1.9115600000000001,1.91159,125
2026-08-14 19:32:00+00:00,1.9116,1.91182,1.91159,1.91182,98
2026-08-14 19:33:00+00:00,1.91182,1.9119000000000002,1.91175,1.91186,165
2026-08-14 19:34:00+00:00,1.91186,1.91198,1.91181,1.9119000000000002,157
2026-08-14 19:35:00+00:00,1.9119000000000002,1.912,1.91175,1.91175,88
2026-08-14 19:36:00+00:00,1.91175,1.9117600000000001,1.91147,1.91148,151
2026-08-14 19:37:00+00:00,1.9115,1.91161,1.9114499999999999,1.9115799999999998,146
2026-08-14 19:38:00+00:00,1.9115799999999998,1.91171,1.91153,1.9116900000000001,141
2026-08-14 19:39:00+00:00,1.9116900000000001,1.91171,1.9116,1.91166,230
2026-08-14 19:40:00+00:00,1.91167,1.91174,1.91164,1.9117199999999999,225
2026-08-14 19:41:00+00:00,1.9117199999999999,1.91184,1.9116900000000001,1.9118,144
2026-08-14 19:42:00+00:00,1.9118,1.91181,1.9117,1.91173,142
2026-08-14 19:43:00+00:00,1.91173,1.91181,1.91167,1.91168,157
2026-08-14 19:44:00+00:00,1.91168,1.91189,1.91164,1.91186,133
2026-08-14 19:45:00+00:00,1.91186,1.91191,1.91182,1.91188,124
2026-08-14 19:46:00+00:00,1.91188,1.91196,1.91185,1.91191,85
2026-08-14 19:47:00+00:00,1.91191,1.91196,1.91182,1.91191,144
2026-08-14 19:48:00+00:00,1.91191,1.91191,1.91154,1.91154,109
2026-08-14 19:49:00+00:00,1.91154,1.91159,1.9114900000000001,1.9115600000000001,100
2026-08-14 19:50:00+00:00,1.9115600000000001,1.91168,1.91153,1.91154,106
2026-08-14 19:51:00+00:00,1.91154,1.9115600000000001,1.9114900000000001,1.9115,74
2026-08-14 19:52:00+00:00,1.9115,1.91153,1.91137,1.9115,101
2026-08-14 19:53:00+00:00,1.9115,1.9115,1.91135,1.9113799999999999,111
2026-08-14 19:54:00+00:00,1.91137,1.91137,1.91127,1.9113099999999998,100
2026-08-14 19:55:00+00:00,1.9113099999999998,1.91136,1.9112200000000001,1.91125,88
2026-08-14 19:56:00+00:00,1.91125,1.91126,1.91114,1.91123,183
2026-08-14 19:57:00+00:00,1.91123,1.91124,1.9110800000000001,1.9111099999999999,140
2026-08-14 19:58:00+00:00,1.9111099999999999,1.91135,1.91109,1.91132,211
2026-08-14 19:59:00+00:00,1.91132,1.91136,1.9112,1.91127,151
2026-08-14 20:00:00+00:00,1.91127,1.91134,1.9112200000000001,1.91126,144
2026-08-14 20:01:00+00:00,1.91126,1.91127,1.91098,1.9111,176
2026-08-14 20:02:00+00:00,1.9111,1.9111799999999999,1.9110800000000001,1.91113,109
2026-08-14 20:03:00+00:00,1.91114,1.9111500000000001,1.911,1.91101,102
2026-08-14 20:04:00+00:00,1.91101,1.91106,1.91092,1.91106,105
2026-08-14 20:05:00+00:00,1.91106,1.91106,1.91096,1.911,97
2026-08-14 20:06:00+00:00,1.911,1.91106,1.91096,1.91098,82
2026-08-14 20:07:00+00:00,1.91098,1.91112,1.9109500000000001,1.91106,147
2026-08-14 20:08:00+00:00,1.91105,1.9111799999999999,1.91098,1.911,118
2026-08-14 20:09:00+00:00,1.911,1.9111099999999999,1.91092,1.91094,129
2026-08-14 20:10:00+00:00,1.91094,1.9111500000000001,1.91093,1.9111500000000001,126
2026-08-14 20:11:00+00:00,1.9111500000000001,1.91117,1.91089,1.91089,100
2026-08-14 20:12:00+00:00,1.91089,1.911,1.91089,1.91093,144
2026-08-14 20:13:00+00:00,1.91093,1.91101,1.91092,1.9109500000000001,149
2026-08-14 20:14:00+00:00,1.9109500000000001,1.91098,1.9108399999999999,1.91089,119
2026-08-14 20:15:00+00:00,1.91089,1.9109,1.91079,1.91086,99
2026-08-14 20:16:00+00:00,1.91086,1.91089,1.91074,1.9108,97
2026-08-14 20:17:00+00:00,1.9108,1.9108,1.91065,1.9106999999999998,125
2026-08-14 20:18:00+00:00,1.9106999999999998,1.91071,1.9105699999999999,1.91059,102
2026-08-14 20:19:00+00:00,1.91059,1.9106,1.91053,1.91055,87
2026-08-14 20:20:00+00:00,1.91055,1.91062,1.9104999999999999,1.91051,155
2026-08-14 20:21:00+00:00,1.91051,1.91063,1.91051,1.9105400000000001,78
2026-08-14 20:22:00+00:00,1.9105400000000001,1.9105400000000001,1.9104299999999999,1.9104700000000001,58
2026-08-14 20:23:00+00:00,1.9104700000000001,1.9104700000000001,1.9104299999999999,1.91046,45
2026-08-14 20:24:00+00:00,1.91046,1.91048,1.91029,1.9102999999999999,147
2026-08-14 20:25:00+00:00,1.9102999999999999,1.9104299999999999,1.9102999999999999,1.91035,117
2026-08-14 20:26:00+00:00,1.91035,1.9104,1.9102999999999999,1.9103400000000001,113
2026-08-14 20:27:00+00:00,1.91035,1.91042,1.9103400000000001,1.91037,96
2026-08-14 20:28:00+00:00,1.91037,1.91039,1.9102999999999999,1.9103400000000001,74
2026-08-14 20:29:00+00:00,1.9103400000000001,1.91053,1.9103400000000001,1.91051,104
2026-08-14 20:30:00+00:00,1.91051,1.91072,1.9104999999999999,1.91069,71
2026-08-14 20:31:00+00:00,1.91069,1.91069,1.91059,1.91067,60
2026-08-14 20:32:00+00:00,1.91067,1.91072,1.91063,1.91071,61
2026-08-14 20:33:00+00:00,1.91071,1.9108399999999999,1.91069,1.91082,83
2026-08-14 20:34:00+00:00,1.91082,1.91089,1.9107699999999999,1.91079,83
2026-08-14 20:35:00+00:00,1.91079,1.9109099999999999,1.91078,1.9108,84
2026-08-14 20:36:00+00:00,1.91079,1.9108399999999999,1.9106999999999998,1.91074,116
2026-08-14 20:37:00+00:00,1.91074,1.91092,1.91073,1.91082,123
2026-08-14 20:38:00+00:00,1.91082,1.91087,1.91079,1.91083,113
2026-08-14 20:39:00+00:00,1.91083,1.9109,1.91076,1.9108800000000001,104
2026-08-14 20:40:00+00:00,1.9108800000000001,1.91089,1.91082,1.9108800000000001,107
2026-08-14 20:41:00+00:00,1.9108800000000001,1.91099,1.9108800000000001,1.91094,56
2026-08-14 20:42:00+00:00,1.91094,1.91094,1.9108100000000001,1.91087,110
2026-08-14 20:43:00+00:00,1.91087,1.91092,1.91085,1.91092,101
2026-08-14 20:44:00+00:00,1.91092,1.91103,1.9108399999999999,1.9110200000000002,103
2026-08-14 20:45:00+00:00,1.9110200000000002,1.9111,1.91096,1.9110399999999998,161
2026-08-14 20:46:00+00:00,1.9110399999999998,1.91106,1.91089,1.91105,174
2026-08-14 20:47:00+00:00,1.91105,1.91117,1.9110399999999998,1.91113,71
2026-08-14 20:48:00+00:00,1.91113,1.91121,1.9111099999999999,1.9111099999999999,100
2026-08-14 20:49:00+00:00,1.91112,1.91114,1.91107,1.91107,69
2026-08-14 20:50:00+00:00,1.91107,1.9111,1.91107,1.91107,71
2026-08-14 20:51:00+00:00,1.91107,1.9111099999999999,1.91099,1.91105,116
2026-08-14 20:52:00+00:00,1.91106,1.91107,1.91092,1.91103,82
2026-08-14 20:53:00+00:00,1.91103,1.91106,1.9109699999999998,1.91099,132
2026-08-14 20:54:00+00:00,1.91099,1.9110399999999998,1.9109699999999998,1.911,99
2026-08-14 20:55:00+00:00,1.911,1.91106,1.91098,1.91106,79
2026-08-14 20:56:00+00:00,1.91106,1.9111099999999999,1.9110200000000002,1.9111099999999999,63
2026-08-14 20:57:00+00:00,1.9111099999999999,1.91123,1.91109,1.91123,84
2026-08-14 20:58:00+00:00,1.91123,1.91123,1.9110399999999998,1.91116,89
2026-08-14 20:59:00+00:00,1.91116,1.91119,1.91106,1.9110800000000001,141
2026-08-14 21:00:00+00:00,1.9110800000000001,1.9112200000000001,1.9110800000000001,1.91119,91
2026-08-14 21:01:00+00:00,1.91121,1.91121,1.9111,1.9111,98
2026-08-14 21:02:00+00:00,1.9111,1.91114,1.91106,1.91112,101
2026-08-14 21:03:00+00:00,1.91112,1.91124,1.9111099999999999,1.91119,91
2026-08-14 21:04:00+00:00,1.91119,1.91125,1.9111099999999999,1.91114,106
2026-08-14 21:05:00+00:00,1.91114,1.9112200000000001,1.9111,1.91121,87
2026-08-14 21:06:00+00:00,1.91121,1.91124,1.9111799999999999,1.91123,92
2026-08-14 21:07:00+00:00,1.91121,1.91123,1.9111,1.9112,121
2026-08-14 21:08:00+00:00,1.9111799999999999,1.9112,1.91114,1.91119,70
2026-08-14 21:09:00+00:00,1.91119,1.91121,1.91112,1.91119,115
2026-08-14 21:10:00+00:00,1.91119,1.91124,1.9111799999999999,1.9112,64
2026-08-14 21:11:00+00:00,1.9112,1.91126,1.9112,1.91124,49
2026-08-14 21:12:00+00:00,1.91124,1.91128,1.91123,1.91126,38
2026-08-14 21:13:00+00:00,1.91126,1.9113099999999998,1.9111799999999999,1.91119,89
2026-08-14 21:14:00+00:00,1.91119,1.91126,1.91116,1.91126,76
2026-08-14 21:15:00+00:00,1.91126,1.91134,1.91123,1.9113099999999998,106
2026-08-14 21:16:00+00:00,1.9113099999999998,1.91135,1.9113,1.91134,73
2026-08-14 21:17:00+00:00,1.91134,1.9114499999999999,1.91133,1.91139,89
2026-08-14 21:18:00+00:00,1.91139,1.91143,1.91135,1.9114,76
2026-08-14 21:19:00+00:00,1.9114,1.9114900000000001,1.91139,1.91148,51
2026-08-14 21:20:00+00:00,1.91148,1.9115,1.9113799999999999,1.91139,69
2026-08-14 21:21:00+00:00,1.91139,1.9114200000000001,1.91135,1.91139,59
2026-08-14 21:22:00+00:00,1.91139,1.9114200000000001,1.91135,1.91137,48
2026-08-14 21:23:00+00:00,1.91137,1.9113799999999999,1.91135,1.91137,28
2026-08-14 21:24:00+00:00,1.9113799999999999,1.91139,1.91134,1.91139,36
2026-08-14 21:25:00+00:00,1.91139,1.91139,1.9113099999999998,1.91134,26
2026-08-14 21:26:00+00:00,1.91134,1.91136,1.9113099999999998,1.91132,50
2026-08-14 21:27:00+00:00,1.91132,1.91137,1.91125,1.9113,65
2026-08-14 21:28:00+00:00,1.9113099999999998,1.9114200000000001,1.9113099999999998,1.91137,140
2026-08-14 21:29:00+00:00,1.91137,1.91137,1.91127,1.9112900000000002,95
2026-08-14 21:30:00+00:00,1.9112900000000002,1.91136,1.91121,1.91121,93
2026-08-14 21:31:00+00:00,1.91121,1.91134,1.91121,1.91132,38
2026-08-14 21:32:00+00:00,1.91132,1.9113799999999999,1.91128,1.91128,81
2026-08-14 21:33:00+00:00,1.91128,1.91139,1.91128,1.91136,74
2026-08-14 21:34:00+00:00,1.91136,1.9114200000000001,1.91134,1.91137,33
2026-08-14 21:35:00+00:00,1.91137,1.91137,1.9112200000000001,1.91127,73
2026-08-14 21:36:00+00:00,1.91127,1.9113099999999998,1.91125,1.91126,43
2026-08-14 21:37:00+00:00,1.91126,1.91128,1.91112,1.91114,61
2026-08-14 21:38:00+00:00,1.91114,1.9112200000000001,1.91114,1.9112,47
2026-08-14 21:39:00+00:00,1.9112,1.9112200000000001,1.9111099999999999,1.91114,91
2026-08-14 21:40:00+00:00,1.91114,1.91117,1.9111099999999999,1.91114,79
2026-08-14 21:41:00+00:00,1.91114,1.9113,1.91114,1.91125,87
2026-08-14 21:42:00+00:00,1.91124,1.91128,1.9111799999999999,1.91119,85
2026-08-14 21:43:00+00:00,1.91119,1.9112200000000001,1.9111500000000001,1.91116,102
2026-08-14 21:44:00+00:00,1.91116,1.91124,1.91116,1.91124,77
2026-08-14 21:45:00+00:00,1.91124,1.91136,1.91121,1.91128,133
2026-08-14 21:46:00+00:00,1.91128,1.91133,1.91126,1.91128,80
2026-08-14 21:47:00+00:00,1.91128,1.91128,1.91117,1.91119,126
2026-08-14 21:48:00+00:00,1.91119,1.91121,1.91112,1.9111799999999999,56
2026-08-14 21:49:00+00:00,1.9111799999999999,1.91124,1.9111799999999999,1.9112,56
2026-08-14 21:50:00+00:00,1.9112,1.91121,1.91107,1.91109,59
2026-08-14 21:51:00+00:00,1.91109,1.91117,1.9110800000000001,1.91109,65
2026-08-14 21:52:00+00:00,1.91109,1.91113,1.911,1.91105,136
2026-08-14 21:53:00+00:00,1.91105,1.91112,1.911,1.9110399999999998,98
2026-08-14 21:54:00+00:00,1.9110399999999998,1.9111099999999999,1.9110200000000002,1.9110800000000001,56
2026-08-14 21:55:00+00:00,1.9110800000000001,1.91112,1.91107,1.9110800000000001,32
2026-08-14 21:56:00+00:00,1.9110800000000001,1.9111,1.91105,1.9110800000000001,46
2026-08-14 21:57:00+00:00,1.9110800000000001,1.91112,1.9109699999999998,1.91101,146
2026-08-14 21:58:00+00:00,1.91101,1.91103,1.91096,1.9110200000000002,122
2026-08-14 21:59:00+00:00,1.9110200000000002,1.9110200000000002,1.9108800000000001,1.91092,133
2026-08-14 22:00:00+00:00,1.91092,1.91094,1.91074,1.9107699999999999,153
2026-08-14 22:01:00+00:00,1.9107699999999999,1.91087,1.91073,1.91075,143
2026-08-14 22:02:00+00:00,1.91075,1.91079,1.9106999999999998,1.91078,111
2026-08-14 22:03:00+00:00,1.91078,1.91082,1.91075,1.91082,82
2026-08-14 22:04:00+00:00,1.91082,1.91092,1.91082,1.91092,104
2026-08-14 22:05:00+00:00,1.91092,1.911,1.91086,1.9109500000000001,128
2026-08-14 22:06:00+00:00,1.9109500000000001,1.91106,1.91094,1.91099,116
2026-08-14 22:07:00+00:00,1.91099,1.911,1.91089,1.91093,110
2026-08-14 22:08:00+00:00,1.91093,1.91096,1.91087,1.9109,78
2026-08-14 22:09:00+00:00,1.9109,1.9109099999999999,1.91079,1.9108,110
2026-08-14 22:10:00+00:00,1.9108,1.91092,1.9108,1.91082,175
2026-08-14 22:11:00+00:00,1.91082,1.91085,1.91073,1.9108100000000001,52
2026-08-14 22:12:00+00:00,1.9108100000000001,1.9108800000000001,1.9108,1.9108399999999999,60
2026-08-14 22:13:00+00:00,1.9108399999999999,1.91086,1.91079,1.91085,49
2026-08-14 22:14:00+00:00,1.91085,1.911,1.9108100000000001,1.9109699999999998,76
2026-08-14 22:15:00+00:00,1.9109699999999998,1.91107,1.9109500000000001,1.91107,98
2026-08-14 22:16:00+00:00,1.91107,1.91124,1.9110399999999998,1.91124,145
2026-08-14 22:17:00+00:00,1.91124,1.91128,1.91117,1.91117,65
2026-08-14 22:18:00+00:00,1.91117,1.9112,1.9111,1.91116,53
2026-08-14 22:19:00+00:00,1.91116,1.91116,1.9111,1.91114,151
2026-08-14 22:20:00+00:00,1.91114,1.9112,1.9110800000000001,1.9111099999999999,46
2026-08-14 22:21:00+00:00,1.9111099999999999,1.9111500000000001,1.9110399999999998,1.9110800000000001,105
2026-08-14 22:22:00+00:00,1.9110800000000001,1.9111,1.91093,1.9109500000000001,72
2026-08-14 22:23:00+00:00,1.9109500000000001,1.9110200000000002,1.9108800000000001,1.91092,80
2026-08-14 22:24:00+00:00,1.91092,1.91096,1.91082,1.91089,110
2026-08-14 22:25:00+00:00,1.91086,1.91096,1.91085,1.9109099999999999,66
2026-08-14 22:26:00+00:00,1.9109099999999999,1.9109099999999999,1.91083,1.9108800000000001,107
2026-08-14 22:27:00+00:00,1.9108800000000001,1.91098,1.91086,1.9109099999999999,114
2026-08-14 22:28:00+00:00,1.9109099999999999,1.91096,1.91089,1.91093,74
2026-08-14 22:29:00+00:00,1.91093,1.91096,1.91086,1.91089,103
2026-08-14 22:30:00+00:00,1.91089,1.91094,1.91082,1.91082,151
2026-08-14 22:31:00+00:00,1.91082,1.91087,1.91079,1.91082,91
2026-08-14 22:32:00+00:00,1.91082,1.91089,1.91079,1.9108800000000001,133
2026-08-14 22:33:00+00:00,1.9108800000000001,1.91093,1.9108,1.9108100000000001,49
2026-08-14 22:34:00+00:00,1.9108100000000001,1.9109099999999999,1.9108100000000001,1.9109099999999999,108
2026-08-14 22:35:00+00:00,1.9109099999999999,1.9109500000000001,1.9109,1.9109099999999999,81
2026-08-14 22:36:00+00:00,1.9109099999999999,1.91094,1.9108399999999999,1.91089,64
2026-08-14 22:37:00+00:00,1.9108800000000001,1.9110200000000002,1.9108800000000001,1.9109,127
2026-08-14 22:38:00+00:00,1.9109,1.9109699999999998,1.9109,1.91093,94
2026-08-14 22:39:00+00:00,1.91093,1.9109699999999998,1.9109,1.9109,82
2026-08-14 22:40:00+00:00,1.9109,1.91093,1.91082,1.91085,63
2026-08-14 22:41:00+00:00,1.91085,1.91086,1.91072,1.91073,117
2026-08-14 22:42:00+00:00,1.91075,1.91082,1.9106999999999998,1.9108100000000001,108
2026-08-14 22:43:00+00:00,1.9108100000000001,1.9108100000000001,1.91075,1.9107699999999999,77
2026-08-14 22:44:00+00:00,1.9107699999999999,1.9109,1.9107699999999999,1.91089,78
2026-08-14 22:45:00+00:00,1.91089,1.91093,1.91074,1.9107699999999999,134
2026-08-14 22:46:00+00:00,1.9107699999999999,1.91087,1.9107699999999999,1.9108100000000001,64
2026-08-14 22:47:00+00:00,1.9108100000000001,1.91093,1.9108,1.9109,65
2026-08-14 22:48:00+00:00,1.9109,1.9109099999999999,1.9108399999999999,1.91086,75
2026-08-14 22:49:00+00:00,1.91086,1.9109,1.91074,1.9107699999999999,84
2026-08-14 22:50:00+00:00,1.9107699999999999,1.9107699999999999,1.91066,1.91071,123
2026-08-14 22:51:00+00:00,1.91072,1.91079,1.91069,1.91075,75
2026-08-14 22:52:00+00:00,1.91075,1.9107699999999999,1.91062,1.91067,65
2026-08-14 22:53:00+00:00,1.91067,1.91073,1.91064,1.91064,77
2026-08-14 22:54:00+00:00,1.91064,1.91067,1.91059,1.9106,115
2026-08-14 22:55:00+00:00,1.9106,1.9106800000000002,1.91059,1.91063,123
2026-08-14 22:56:00+00:00,1.91063,1.91063,1.91051,1.9105699999999999,103
2026-08-14 22:57:00+00:00,1.9105699999999999,1.91063,1.91048,1.91052,129
2026-08-14 22:58:00+00:00,1.91052,1.91065,1.91049,1.91051,127
2026-08-14 22:59:00+00:00,1.91051,1.9106100000000001,1.9104299999999999,1.91051,260
2026-08-14 23:00:00+00:00,1.91051,1.9105400000000001,1.91046,1.91046,91
2026-08-14 23:01:00+00:00,1.91046,1.9106,1.9104299999999999,1.91058,88
2026-08-14 23:02:00+00:00,1.91058,1.9106,1.91046,1.91058,71
2026-08-14 23:03:00+00:00,1.91058,1.91065,1.91052,1.91065,24
2026-08-14 23:04:00+00:00,1.91065,1.91069,1.9105400000000001,1.91056,35
2026-08-14 23:05:00+00:00,1.91056,1.9108399999999999,1.91055,1.9108399999999999,105
2026-08-14 23:06:00+00:00,1.91085,1.9109099999999999,1.91082,1.91089,92
2026-08-14 23:07:00+00:00,1.91089,1.91089,1.9108100000000001,1.91086,33
2026-08-14 23:08:00+00:00,1.91086,1.91086,1.9106999999999998,1.91074,34
2026-08-14 23:09:00+00:00,1.91073,1.9108100000000001,1.91067,1.9108100000000001,67
2026-08-14 23:10:00+00:00,1.9108100000000001,1.91082,1.91069,1.91069,32
2026-08-14 23:11:00+00:00,1.91069,1.91073,1.9106100000000001,1.91063,52
2026-08-14 23:12:00+00:00,1.91063,1.91063,1.9106,1.9106,10
2026-08-14 23:13:00+00:00,1.9106,1.91066,1.91058,1.91059,52
2026-08-14 23:14:00+00:00,1.91059,1.91063,1.91053,1.9106,34
2026-08-14 23:15:00+00:00,1.9106,1.91067,1.91055,1.9106,46
2026-08-14 23:16:00+00:00,1.9106,1.91072,1.9106,1.91067,40
2026-08-14 23:17:00+00:00,1.91066,1.9106999999999998,1.91064,1.9106999999999998,31
2026-08-14 23:18:00+00:00,1.9106999999999998,1.91072,1.91067,1.9106999999999998,16
2026-08-14 23:19:00+00:00,1.9106999999999998,1.91074,1.9106800000000002,1.91074,12
2026-08-14 23:20:00+00:00,1.91074,1.9108100000000001,1.91069,1.9107699999999999,31
2026-08-14 23:21:00+00:00,1.9107699999999999,1.91079,1.91074,1.91076,40
2026-08-14 23:22:00+00:00,1.91076,1.91085,1.91074,1.9108399999999999,57
2026-08-14 23:23:00+00:00,1.9108399999999999,1.9108399999999999,1.91074,1.91076,48
2026-08-14 23:24:00+00:00,1.91076,1.9108,1.9106999999999998,1.9106999999999998,70
2026-08-14 23:25:00+00:00,1.91071,1.91078,1.91067,1.9107699999999999,53
2026-08-14 23:26:00+00:00,1.9107699999999999,1.9108,1.91072,1.91079,40
2026-08-14 23:27:00+00:00,1.91079,1.91087,1.91074,1.91087,75
2026-08-14 23:28:00+00:00,1.91087,1.9109500000000001,1.91085,1.91092,41
2026-08-14 23:29:00+00:00,1.91092,1.9109500000000001,1.9108399999999999,1.9109099999999999,49
2026-08-14 23:30:00+00:00,1.9109099999999999,1.911,1.91087,1.9109,49
2026-08-14 23:31:00+00:00,1.9109,1.91093,1.9108800000000001,1.9108800000000001,26
2026-08-14 23:32:00+00:00,1.9108800000000001,1.91093,1.91085,1.91089,15
2026-08-14 23:33:00+00:00,1.91089,1.9109,1.91083,1.9108399999999999,19
2026-08-14 23:34:00+00:00,1.9108399999999999,1.91087,1.91083,1.91083,18
2026-08-14 23:35:00+00:00,1.91083,1.9108399999999999,1.91071,1.91076,36
2026-08-14 23:36:00+00:00,1.91076,1.91083,1.91076,1.91078,53
2026-08-14 23:37:00+00:00,1.91078,1.9108800000000001,1.91074,1.9107699999999999,77
2026-08-14 23:38:00+00:00,1.9107699999999999,1.9108100000000001,1.91075,1.9108,41
