open,high,low,close,volume,time
0.5680204629898071,0.5680849552154541,0.5680204629898071,0.5680849552154541,0,2026-06-30 14:40:00+00:00
0.5683109760284424,0.5683109760284424,0.5681818127632141,0.5681818127632141,0,2026-06-30 14:45:00+00:00
0.5684401988983154,0.5686664581298828,0.5684401988983154,0.5686664581298828,0,2026-06-30 14:50:00+00:00
0.5686664581298828,0.5690224170684814,0.5686664581298828,0.5690224170684814,0,2026-06-30 14:55:00+00:00
0.5689900517463684,0.5689900517463684,0.5689253211021423,0.5689253211021423,0,2026-06-30 15:00:00+00:00
0.5686341524124146,0.5687311887741089,0.5686017870903015,0.5686017870903015,0,2026-06-30 15:05:00+00:00
0.5684725046157837,0.5685048699378967,0.5684725046157837,0.5685048699378967,0,2026-06-30 15:10:00+00:00
0.5683755874633789,0.5683755874633789,0.5680204629898071,0.5680204629898071,0,2026-06-30 15:15:00+00:00
0.5679882168769836,0.5679882168769836,0.5679236650466919,0.5679236650466919,0,2026-06-30 15:20:00+00:00
0.5679882168769836,0.5680849552154541,0.5679882168769836,0.5679882168769836,0,2026-06-30 15:25:00+00:00
0.5679236650466919,0.5679882168769836,0.5679236650466919,0.5679882168769836,0,2026-06-30 15:30:00+00:00
0.5678914189338684,0.5680204629898071,0.5678914189338684,0.5680204629898071,0,2026-06-30 15:35:00+00:00
0.5678269267082214,0.5679236650466919,0.5678269267082214,0.5679236650466919,0,2026-06-30 15:40:00+00:00
0.5678591728210449,0.5678591728210449,0.5677624344825745,0.5677624344825745,0,2026-06-30 15:45:00+00:00
0.5677624344825745,0.5677624344825745,0.5677302479743958,0.5677302479743958,0,2026-06-30 15:50:00+00:00
0.567794680595398,0.567794680595398,0.5676335096359253,0.5676335096359253,0,2026-06-30 15:55:00+00:00
0.5676013231277466,0.5676013231277466,0.5676013231277466,0.5676013231277466,0,2026-06-30 16:00:00+00:00
0.5674402713775635,0.5675047039985657,0.5674402713775635,0.5674402713775635,0,2026-06-30 16:05:00+00:00
0.5674724578857422,0.5674724578857422,0.5674080848693848,0.5674080848693848,0,2026-06-30 16:10:00+00:00
0.5675047039985657,0.5675047039985657,0.5673115253448486,0.5673115253448486,0,2026-06-30 16:15:00+00:00
0.567375898361206,0.5674080848693848,0.567375898361206,0.5674080848693848,0,2026-06-30 16:20:00+00:00
0.567375898361206,0.567375898361206,0.567375898361206,0.567375898361206,0,2026-06-30 16:25:00+00:00
0.5674080848693848,0.5674080848693848,0.5673437118530273,0.5673437118530273,0,2026-06-30 16:30:00+00:00
0.567375898361206,0.5675047039985657,0.567375898361206,0.5675047039985657,0,2026-06-30 16:35:00+00:00
0.5675047039985657,0.5675691366195679,0.5675047039985657,0.5675691366195679,0,2026-06-30 16:40:00+00:00
0.5675368905067444,0.5676980018615723,0.5675368905067444,0.5676980018615723,0,2026-06-30 16:45:00+00:00
0.5676013231277466,0.5676013231277466,0.5675691366195679,0.5675691366195679,0,2026-06-30 16:50:00+00:00
0.5674402713775635,0.5675047039985657,0.5674402713775635,0.5674402713775635,0,2026-06-30 16:55:00+00:00
0.5675368905067444,0.5676657557487488,0.5675368905067444,0.5676657557487488,0,2026-06-30 17:00:00+00:00
0.5677302479743958,0.5677302479743958,0.5676657557487488,0.5676657557487488,0,2026-06-30 17:05:00+00:00
0.5676013231277466,0.5676013231277466,0.5676013231277466,0.5676013231277466,0,2026-06-30 17:10:00+00:00
0.5675368905067444,0.5676013231277466,0.5675368905067444,0.5676013231277466,0,2026-06-30 17:15:00+00:00
0.5675691366195679,0.5676013231277466,0.5675691366195679,0.5676013231277466,0,2026-06-30 17:20:00+00:00
0.5676335096359253,0.5676980018615723,0.5676335096359253,0.5676980018615723,0,2026-06-30 17:25:00+00:00
0.5677624344825745,0.5677624344825745,0.5677302479743958,0.5677302479743958,0,2026-06-30 17:30:00+00:00
0.567794680595398,0.567794680595398,0.5676980018615723,0.5676980018615723,0,2026-06-30 17:35:00+00:00
0.5676657557487488,0.5677624344825745,0.5676657557487488,0.5677624344825745,0,2026-06-30 17:40:00+00:00
0.5678269267082214,0.5679236650466919,0.5678269267082214,0.5679236650466919,0,2026-06-30 17:45:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-06-30 17:50:00+00:00
0.5678591728210449,0.5678591728210449,0.5678269267082214,0.5678591728210449,0,2026-06-30 17:55:00+00:00
0.5678591728210449,0.5678591728210449,0.5678591728210449,0.5678591728210449,0,2026-06-30 18:00:00+00:00
0.5679236650466919,0.5681172609329224,0.5679236650466919,0.5681172609329224,0,2026-06-30 18:05:00+00:00
0.5681172609329224,0.5681172609329224,0.5680849552154541,0.5680849552154541,0,2026-06-30 18:10:00+00:00
0.5680527091026306,0.5680527091026306,0.5679559111595154,0.5680527091026306,0,2026-06-30 18:15:00+00:00
0.5681172609329224,0.5681172609329224,0.5681172609329224,0.5681172609329224,0,2026-06-30 18:20:00+00:00
0.5680849552154541,0.5681172609329224,0.5680849552154541,0.5680849552154541,0,2026-06-30 18:25:00+00:00
0.5680204629898071,0.5680204629898071,0.5680204629898071,0.5680204629898071,0,2026-06-30 18:30:00+00:00
0.5680527091026306,0.5680527091026306,0.5679559111595154,0.5679559111595154,0,2026-06-30 18:35:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-06-30 18:40:00+00:00
0.5680204629898071,0.5682464241981506,0.5680204629898071,0.5682464241981506,0,2026-06-30 18:45:00+00:00
0.5683109760284424,0.5683432817459106,0.5683109760284424,0.5683432817459106,0,2026-06-30 18:50:00+00:00
0.5682141184806824,0.5682141184806824,0.5681818127632141,0.5682141184806824,0,2026-06-30 18:55:00+00:00
0.5682141184806824,0.5682141184806824,0.5681818127632141,0.5681818127632141,0,2026-06-30 19:00:00+00:00
0.5681818127632141,0.5681818127632141,0.5680527091026306,0.5680527091026306,0,2026-06-30 19:05:00+00:00
0.5680849552154541,0.5680849552154541,0.5680849552154541,0.5680849552154541,0,2026-06-30 19:10:00+00:00
0.5680527091026306,0.5680527091026306,0.5679882168769836,0.5680527091026306,0,2026-06-30 19:15:00+00:00
0.5680204629898071,0.5680204629898071,0.5679882168769836,0.5679882168769836,0,2026-06-30 19:20:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-06-30 19:25:00+00:00
0.5679882168769836,0.5680204629898071,0.5679882168769836,0.5680204629898071,0,2026-06-30 19:30:00+00:00
0.5679559111595154,0.5679882168769836,0.5679559111595154,0.5679882168769836,0,2026-06-30 19:35:00+00:00
0.5678914189338684,0.5679236650466919,0.5678914189338684,0.5679236650466919,0,2026-06-30 19:40:00+00:00
0.5679559111595154,0.5679559111595154,0.5679236650466919,0.5679236650466919,0,2026-06-30 19:45:00+00:00
0.5678269267082214,0.5678269267082214,0.5678269267082214,0.5678269267082214,0,2026-06-30 19:50:00+00:00
0.5678914189338684,0.5681495070457458,0.5678914189338684,0.5681495070457458,0,2026-06-30 19:55:00+00:00
0.5681172609329224,0.5681495070457458,0.5681172609329224,0.5681495070457458,0,2026-06-30 20:00:00+00:00
0.5681495070457458,0.5681495070457458,0.5680204629898071,0.5680204629898071,0,2026-06-30 20:05:00+00:00
0.5680204629898071,0.5680527091026306,0.5680204629898071,0.5680527091026306,0,2026-06-30 20:10:00+00:00
0.5680204629898071,0.5680849552154541,0.5680204629898071,0.5680849552154541,0,2026-06-30 20:15:00+00:00
0.5680849552154541,0.5680849552154541,0.5680849552154541,0.5680849552154541,0,2026-06-30 20:20:00+00:00
0.5680527091026306,0.5680527091026306,0.5680204629898071,0.5680527091026306,0,2026-06-30 20:25:00+00:00
0.5680849552154541,0.5680849552154541,0.5679559111595154,0.5679559111595154,0,2026-06-30 20:30:00+00:00
0.5679882168769836,0.5679882168769836,0.5679236650466919,0.5679236650466919,0,2026-06-30 20:35:00+00:00
0.5679236650466919,0.5680204629898071,0.5679236650466919,0.5680204629898071,0,2026-06-30 20:40:00+00:00
0.5680527091026306,0.5680527091026306,0.5679882168769836,0.5679882168769836,0,2026-06-30 20:45:00+00:00
0.5679882168769836,0.5679882168769836,0.5679882168769836,0.5679882168769836,0,2026-06-30 20:50:00+00:00
0.567794680595398,0.5678591728210449,0.567794680595398,0.5678591728210449,0,2026-06-30 20:55:00+00:00
0.5680849552154541,0.5680849552154541,0.5676980018615723,0.5676980018615723,0,2026-06-30 21:00:00+00:00
0.567794680595398,0.5678269267082214,0.567794680595398,0.567794680595398,0,2026-06-30 21:05:00+00:00
0.5678591728210449,0.5678591728210449,0.5678269267082214,0.5678269267082214,0,2026-06-30 21:10:00+00:00
0.5678591728210449,0.5679236650466919,0.5678269267082214,0.5679236650466919,0,2026-06-30 21:15:00+00:00
0.5679236650466919,0.5679236650466919,0.5677624344825745,0.5677624344825745,0,2026-06-30 21:20:00+00:00
0.5675368905067444,0.5677624344825745,0.5675368905067444,0.5677624344825745,0,2026-06-30 21:25:00+00:00
0.567375898361206,0.5675691366195679,0.567375898361206,0.5675691366195679,0,2026-06-30 21:30:00+00:00
0.567794680595398,0.5679559111595154,0.567794680595398,0.5679559111595154,0,2026-06-30 21:35:00+00:00
0.5679559111595154,0.5679559111595154,0.5677624344825745,0.5677624344825745,0,2026-06-30 21:40:00+00:00
0.5678914189338684,0.5678914189338684,0.5677624344825745,0.5677624344825745,0,2026-06-30 21:45:00+00:00
0.5680849552154541,0.5680849552154541,0.5680527091026306,0.5680527091026306,0,2026-06-30 21:50:00+00:00
0.5679559111595154,0.5680527091026306,0.5679559111595154,0.5680527091026306,0,2026-06-30 21:55:00+00:00
0.5678591728210449,0.5679236650466919,0.5678591728210449,0.5679236650466919,0,2026-06-30 22:00:00+00:00
0.5679236650466919,0.5679559111595154,0.5679236650466919,0.5679236650466919,0,2026-06-30 22:05:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-06-30 22:10:00+00:00
0.5678591728210449,0.5678914189338684,0.5678269267082214,0.5678914189338684,0,2026-06-30 22:15:00+00:00
0.5678914189338684,0.5678914189338684,0.5678914189338684,0.5678914189338684,0,2026-06-30 22:20:00+00:00
0.5678914189338684,0.5678914189338684,0.5678591728210449,0.5678591728210449,0,2026-06-30 22:25:00+00:00
0.5678914189338684,0.5678914189338684,0.5678914189338684,0.5678914189338684,0,2026-06-30 22:30:00+00:00
0.5678914189338684,0.5678914189338684,0.5678914189338684,0.5678914189338684,0,2026-06-30 22:35:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-06-30 22:40:00+00:00
0.5678914189338684,0.5678914189338684,0.567794680595398,0.567794680595398,0,2026-06-30 22:45:00+00:00
0.567794680595398,0.567794680595398,0.5677624344825745,0.5677624344825745,0,2026-06-30 22:50:00+00:00
0.5677624344825745,0.567794680595398,0.5677624344825745,0.567794680595398,0,2026-06-30 22:55:00+00:00
0.5677624344825745,0.5678269267082214,0.5677624344825745,0.5678269267082214,0,2026-06-30 23:00:00+00:00
0.567794680595398,0.5678914189338684,0.567794680595398,0.5678914189338684,0,2026-06-30 23:05:00+00:00
0.5678914189338684,0.5679236650466919,0.5678914189338684,0.5679236650466919,0,2026-06-30 23:10:00+00:00
0.5678591728210449,0.5678914189338684,0.5678591728210449,0.5678914189338684,0,2026-06-30 23:15:00+00:00
0.5678914189338684,0.5679236650466919,0.5678914189338684,0.5679236650466919,0,2026-06-30 23:20:00+00:00
0.5678914189338684,0.5678914189338684,0.567794680595398,0.567794680595398,0,2026-06-30 23:25:00+00:00
0.567794680595398,0.567794680595398,0.5677624344825745,0.5677624344825745,0,2026-06-30 23:30:00+00:00
0.5678591728210449,0.5678591728210449,0.5677624344825745,0.5677624344825745,0,2026-06-30 23:35:00+00:00
0.5676980018615723,0.5677302479743958,0.5676980018615723,0.5677302479743958,0,2026-06-30 23:40:00+00:00
0.5676335096359253,0.5676657557487488,0.5676335096359253,0.5676657557487488,0,2026-06-30 23:45:00+00:00
0.5676657557487488,0.5676657557487488,0.5676013231277466,0.5676013231277466,0,2026-06-30 23:50:00+00:00
0.5676657557487488,0.5676657557487488,0.5676013231277466,0.5676013231277466,0,2026-06-30 23:55:00+00:00
0.5676657557487488,0.567794680595398,0.5676657557487488,0.567794680595398,0,2026-07-01 00:00:00+00:00
0.5678591728210449,0.5678591728210449,0.5678591728210449,0.5678591728210449,0,2026-07-01 00:05:00+00:00
0.5678591728210449,0.5678914189338684,0.5678591728210449,0.5678914189338684,0,2026-07-01 00:10:00+00:00
0.5678591728210449,0.5678591728210449,0.5677624344825745,0.5677624344825745,0,2026-07-01 00:15:00+00:00
0.5676657557487488,0.5676657557487488,0.5675691366195679,0.5675691366195679,0,2026-07-01 00:20:00+00:00
0.5676335096359253,0.5676335096359253,0.5676013231277466,0.5676335096359253,0,2026-07-01 00:25:00+00:00
0.5675691366195679,0.5676335096359253,0.5675691366195679,0.5676335096359253,0,2026-07-01 00:30:00+00:00
0.5675691366195679,0.5675691366195679,0.5674402713775635,0.5675368905067444,0,2026-07-01 00:35:00+00:00
0.5674080848693848,0.5674080848693848,0.5672149658203125,0.5672149658203125,0,2026-07-01 00:40:00+00:00
0.5672149658203125,0.5672149658203125,0.5670541524887085,0.5670541524887085,0,2026-07-01 00:45:00+00:00
0.5670220255851746,0.5671184659004211,0.5670220255851746,0.5671184659004211,0,2026-07-01 00:50:00+00:00
0.5671184659004211,0.5672149658203125,0.5671184659004211,0.5671505928039551,0,2026-07-01 00:55:00+00:00
0.5670541524887085,0.5670541524887085,0.5669898390769958,0.5669898390769958,0,2026-07-01 01:00:00+00:00
0.5668933987617493,0.5669255256652832,0.5668613314628601,0.5668613314628601,0,2026-07-01 01:05:00+00:00
0.5668613314628601,0.5668613314628601,0.5667648911476135,0.5667648911476135,0,2026-07-01 01:10:00+00:00
0.5667970180511475,0.5668933987617493,0.5667648911476135,0.5668933987617493,0,2026-07-01 01:15:00+00:00
0.5668933987617493,0.5669255256652832,0.5668933987617493,0.5669255256652832,0,2026-07-01 01:20:00+00:00
0.5668933987617493,0.5669898390769958,0.5668933987617493,0.5669898390769958,0,2026-07-01 01:25:00+00:00
0.5670541524887085,0.5670541524887085,0.5670220255851746,0.5670220255851746,0,2026-07-01 01:30:00+00:00
0.5669898390769958,0.5669898390769958,0.5669255256652832,0.5669898390769958,0,2026-07-01 01:35:00+00:00
0.5669577121734619,0.5669577121734619,0.5669255256652832,0.5669255256652832,0,2026-07-01 01:40:00+00:00
0.5668933987617493,0.5668933987617493,0.5666043758392334,0.5666043758392334,0,2026-07-01 01:45:00+00:00
0.5666685104370117,0.5666685104370117,0.5665401220321655,0.5665401220321655,0,2026-07-01 01:50:00+00:00
0.5665722489356995,0.5667006373405457,0.5665722489356995,0.5667006373405457,0,2026-07-01 01:55:00+00:00
0.5666364431381226,0.5667327642440796,0.5666364431381226,0.5667327642440796,0,2026-07-01 02:00:00+00:00
0.5665722489356995,0.5665722489356995,0.5664438605308533,0.5664438605308533,0,2026-07-01 02:05:00+00:00
0.566379725933075,0.566379725933075,0.5663155317306519,0.5663155317306519,0,2026-07-01 02:10:00+00:00
0.5665722489356995,0.5666364431381226,0.5665401220321655,0.5666364431381226,0,2026-07-01 02:15:00+00:00
0.5666685104370117,0.5666685104370117,0.5666364431381226,0.5666364431381226,0,2026-07-01 02:20:00+00:00
0.5666364431381226,0.5666364431381226,0.5666043758392334,0.5666043758392334,0,2026-07-01 02:25:00+00:00
0.5667006373405457,0.5667006373405457,0.5666043758392334,0.5666043758392334,0,2026-07-01 02:30:00+00:00
0.5665401220321655,0.5667006373405457,0.5665401220321655,0.5666685104370117,0,2026-07-01 02:35:00+00:00
0.5667006373405457,0.5667648911476135,0.5667006373405457,0.5667648911476135,0,2026-07-01 02:40:00+00:00
0.5667970180511475,0.5668933987617493,0.5667648911476135,0.5667648911476135,0,2026-07-01 02:45:00+00:00
0.5668613314628601,0.5668613314628601,0.5668291449546814,0.5668291449546814,0,2026-07-01 02:50:00+00:00
0.5668291449546814,0.5668291449546814,0.5666364431381226,0.5666364431381226,0,2026-07-01 02:55:00+00:00
0.5666685104370117,0.5667327642440796,0.5666685104370117,0.5667327642440796,0,2026-07-01 03:00:00+00:00
0.5668291449546814,0.5669255256652832,0.5668291449546814,0.5669255256652832,0,2026-07-01 03:05:00+00:00
0.5669577121734619,0.5669577121734619,0.5669255256652832,0.5669255256652832,0,2026-07-01 03:10:00+00:00
0.5668933987617493,0.5669255256652832,0.5668933987617493,0.5669255256652832,0,2026-07-01 03:15:00+00:00
0.5669898390769958,0.5669898390769958,0.5668933987617493,0.5668933987617493,0,2026-07-01 03:20:00+00:00
0.5668613314628601,0.5668613314628601,0.5667648911476135,0.5667648911476135,0,2026-07-01 03:25:00+00:00
0.5669255256652832,0.5669255256652832,0.5668613314628601,0.5668613314628601,0,2026-07-01 03:30:00+00:00
0.5667006373405457,0.5668933987617493,0.5667006373405457,0.5668933987617493,0,2026-07-01 03:35:00+00:00
0.5668933987617493,0.5668933987617493,0.5667648911476135,0.5667648911476135,0,2026-07-01 03:40:00+00:00
0.5667327642440796,0.5668933987617493,0.5667327642440796,0.5668933987617493,0,2026-07-01 03:45:00+00:00
0.5669577121734619,0.5669577121734619,0.5669255256652832,0.5669255256652832,0,2026-07-01 03:50:00+00:00
0.5668933987617493,0.5670220255851746,0.5668933987617493,0.5670220255851746,0,2026-07-01 03:55:00+00:00
0.5670541524887085,0.5670541524887085,0.5669577121734619,0.5669577121734619,0,2026-07-01 04:00:00+00:00
0.5669577121734619,0.5670863389968872,0.5669255256652832,0.5670863389968872,0,2026-07-01 04:05:00+00:00
0.5669898390769958,0.5669898390769958,0.5669898390769958,0.5669898390769958,0,2026-07-01 04:10:00+00:00
0.5669898390769958,0.5669898390769958,0.5669898390769958,0.5669898390769958,0,2026-07-01 04:15:00+00:00
0.5669577121734619,0.5669577121734619,0.5669255256652832,0.5669255256652832,0,2026-07-01 04:20:00+00:00
0.5669255256652832,0.5670541524887085,0.5669255256652832,0.5670541524887085,0,2026-07-01 04:25:00+00:00
0.5673437118530273,0.5673437118530273,0.5673115253448486,0.5673115253448486,0,2026-07-01 04:30:00+00:00
0.5673437118530273,0.5674080848693848,0.5673437118530273,0.5674080848693848,0,2026-07-01 04:35:00+00:00
0.5675047039985657,0.5675368905067444,0.5675047039985657,0.5675368905067444,0,2026-07-01 04:40:00+00:00
0.5675047039985657,0.5676335096359253,0.5675047039985657,0.5676013231277466,0,2026-07-01 04:45:00+00:00
0.5676657557487488,0.5676657557487488,0.5676657557487488,0.5676657557487488,0,2026-07-01 04:50:00+00:00
0.5676657557487488,0.5676980018615723,0.5676013231277466,0.5676013231277466,0,2026-07-01 04:55:00+00:00
0.5676980018615723,0.5676980018615723,0.5675691366195679,0.5675691366195679,0,2026-07-01 05:00:00+00:00
0.5676335096359253,0.5677624344825745,0.5676335096359253,0.5677624344825745,0,2026-07-01 05:05:00+00:00
0.5676980018615723,0.5676980018615723,0.5676335096359253,0.5676335096359253,0,2026-07-01 05:10:00+00:00
0.5676013231277466,0.5677302479743958,0.5676013231277466,0.5677302479743958,0,2026-07-01 05:15:00+00:00
0.5676980018615723,0.5676980018615723,0.5676335096359253,0.5676335096359253,0,2026-07-01 05:20:00+00:00
0.5676980018615723,0.567794680595398,0.5676980018615723,0.567794680595398,0,2026-07-01 05:25:00+00:00
0.5677624344825745,0.5678269267082214,0.5677624344825745,0.5678269267082214,0,2026-07-01 05:30:00+00:00
0.5677302479743958,0.567794680595398,0.5677302479743958,0.567794680595398,0,2026-07-01 05:35:00+00:00
0.567794680595398,0.5678914189338684,0.567794680595398,0.5678914189338684,0,2026-07-01 05:40:00+00:00
0.5678914189338684,0.5678914189338684,0.567794680595398,0.567794680595398,0,2026-07-01 05:45:00+00:00
0.5678591728210449,0.5678591728210449,0.5678269267082214,0.5678269267082214,0,2026-07-01 05:50:00+00:00
0.5676980018615723,0.5677302479743958,0.5676980018615723,0.5677302479743958,0,2026-07-01 05:55:00+00:00
0.5677302479743958,0.5677302479743958,0.5676013231277466,0.5676013231277466,0,2026-07-01 06:00:00+00:00
0.5676013231277466,0.5676013231277466,0.5674402713775635,0.5674402713775635,0,2026-07-01 06:05:00+00:00
0.5673115253448486,0.5673115253448486,0.5672471523284912,0.5672471523284912,0,2026-07-01 06:10:00+00:00
0.5672471523284912,0.567375898361206,0.5672471523284912,0.5673115253448486,0,2026-07-01 06:15:00+00:00
0.5672793388366699,0.5673437118530273,0.5672793388366699,0.5673437118530273,0,2026-07-01 06:20:00+00:00
0.5673115253448486,0.5674080848693848,0.5672793388366699,0.5672793388366699,0,2026-07-01 06:25:00+00:00
0.5673437118530273,0.5673437118530273,0.5673437118530273,0.5673437118530273,0,2026-07-01 06:30:00+00:00
0.5672793388366699,0.567375898361206,0.5672793388366699,0.567375898361206,0,2026-07-01 06:35:00+00:00
0.5673115253448486,0.5673115253448486,0.5672471523284912,0.5672471523284912,0,2026-07-01 06:40:00+00:00
0.5674402713775635,0.5674724578857422,0.5674402713775635,0.5674724578857422,0,2026-07-01 06:45:00+00:00
0.5675047039985657,0.5675047039985657,0.5675047039985657,0.5675047039985657,0,2026-07-01 06:50:00+00:00
0.5675368905067444,0.5675691366195679,0.5674724578857422,0.5675691366195679,0,2026-07-01 06:55:00+00:00
0.5675368905067444,0.5675368905067444,0.5675047039985657,0.5675047039985657,0,2026-07-01 07:00:00+00:00
0.5676980018615723,0.5676980018615723,0.5675691366195679,0.5675691366195679,0,2026-07-01 07:05:00+00:00
0.5675047039985657,0.5675047039985657,0.5674724578857422,0.5674724578857422,0,2026-07-01 07:10:00+00:00
0.5673437118530273,0.5673437118530273,0.5673115253448486,0.5673437118530273,0,2026-07-01 07:15:00+00:00
0.5673437118530273,0.5674724578857422,0.5673437118530273,0.5674724578857422,0,2026-07-01 07:20:00+00:00
0.5674080848693848,0.5675047039985657,0.567375898361206,0.567375898361206,0,2026-07-01 07:25:00+00:00
0.5673437118530273,0.5674402713775635,0.5673437118530273,0.5674402713775635,0,2026-07-01 07:30:00+00:00
0.5676013231277466,0.5677302479743958,0.5676013231277466,0.5676980018615723,0,2026-07-01 07:35:00+00:00
0.567794680595398,0.567794680595398,0.5676657557487488,0.5676657557487488,0,2026-07-01 07:40:00+00:00
0.5675368905067444,0.5676335096359253,0.5675368905067444,0.5676335096359253,0,2026-07-01 07:45:00+00:00
0.5676657557487488,0.5676980018615723,0.5676657557487488,0.5676980018615723,0,2026-07-01 07:50:00+00:00
0.5676657557487488,0.5678591728210449,0.5676657557487488,0.5678591728210449,0,2026-07-01 07:55:00+00:00
0.5678914189338684,0.5678914189338684,0.5677624344825745,0.5677624344825745,0,2026-07-01 08:00:00+00:00
0.5676013231277466,0.5677302479743958,0.5676013231277466,0.5677302479743958,0,2026-07-01 08:05:00+00:00
0.5676980018615723,0.5676980018615723,0.5676980018615723,0.5676980018615723,0,2026-07-01 08:10:00+00:00
0.5676980018615723,0.5677624344825745,0.5676980018615723,0.5677302479743958,0,2026-07-01 08:15:00+00:00
0.567794680595398,0.567794680595398,0.5676657557487488,0.5676657557487488,0,2026-07-01 08:20:00+00:00
0.567794680595398,0.5678269267082214,0.567794680595398,0.5678269267082214,0,2026-07-01 08:25:00+00:00
0.5676980018615723,0.5678269267082214,0.5676980018615723,0.5678269267082214,0,2026-07-01 08:30:00+00:00
0.5678269267082214,0.5679559111595154,0.5678269267082214,0.5678591728210449,0,2026-07-01 08:35:00+00:00
0.5679236650466919,0.5680204629898071,0.5679236650466919,0.5680204629898071,0,2026-07-01 08:40:00+00:00
0.5679882168769836,0.5679882168769836,0.5677624344825745,0.5677624344825745,0,2026-07-01 08:45:00+00:00
0.567794680595398,0.567794680595398,0.567794680595398,0.567794680595398,0,2026-07-01 08:50:00+00:00
0.5678914189338684,0.5678914189338684,0.5677302479743958,0.5677302479743958,0,2026-07-01 08:55:00+00:00
0.5677302479743958,0.567794680595398,0.5677302479743958,0.567794680595398,0,2026-07-01 09:00:00+00:00
0.567794680595398,0.5678591728210449,0.5677302479743958,0.5677302479743958,0,2026-07-01 09:05:00+00:00
0.5677624344825745,0.5678269267082214,0.5677624344825745,0.5678269267082214,0,2026-07-01 09:10:00+00:00
0.5678591728210449,0.5678591728210449,0.5676980018615723,0.5676980018615723,0,2026-07-01 09:15:00+00:00
0.5676335096359253,0.5676980018615723,0.5676335096359253,0.5676980018615723,0,2026-07-01 09:20:00+00:00
0.5676980018615723,0.5677302479743958,0.5676335096359253,0.5676335096359253,0,2026-07-01 09:25:00+00:00
0.5676013231277466,0.5676013231277466,0.5676013231277466,0.5676013231277466,0,2026-07-01 09:30:00+00:00
0.5676013231277466,0.5677302479743958,0.5676013231277466,0.5677302479743958,0,2026-07-01 09:35:00+00:00
0.5675691366195679,0.5675691366195679,0.5674724578857422,0.5674724578857422,0,2026-07-01 09:40:00+00:00
0.5675368905067444,0.5675691366195679,0.5675368905067444,0.5675691366195679,0,2026-07-01 09:45:00+00:00
0.5675047039985657,0.5675047039985657,0.5675047039985657,0.5675047039985657,0,2026-07-01 09:50:00+00:00
0.5674724578857422,0.5674724578857422,0.5674402713775635,0.5674402713775635,0,2026-07-01 09:55:00+00:00
0.5673437118530273,0.567375898361206,0.5673437118530273,0.567375898361206,0,2026-07-01 10:00:00+00:00
0.567375898361206,0.5674724578857422,0.567375898361206,0.5674724578857422,0,2026-07-01 10:05:00+00:00
0.567375898361206,0.5674402713775635,0.567375898361206,0.5674402713775635,0,2026-07-01 10:10:00+00:00
0.5674402713775635,0.5676657557487488,0.5674402713775635,0.5676657557487488,0,2026-07-01 10:15:00+00:00
0.5676980018615723,0.5676980018615723,0.5676980018615723,0.5676980018615723,0,2026-07-01 10:20:00+00:00
0.5676013231277466,0.5678269267082214,0.5676013231277466,0.5678269267082214,0,2026-07-01 10:25:00+00:00
0.5679236650466919,0.5679236650466919,0.5678914189338684,0.5678914189338684,0,2026-07-01 10:30:00+00:00
0.5680204629898071,0.5681495070457458,0.5680204629898071,0.5681495070457458,0,2026-07-01 10:35:00+00:00
0.5681172609329224,0.5681172609329224,0.5681172609329224,0.5681172609329224,0,2026-07-01 10:40:00+00:00
0.5680527091026306,0.5681818127632141,0.5680527091026306,0.5681818127632141,0,2026-07-01 10:45:00+00:00
0.5683109760284424,0.5683109760284424,0.5682787299156189,0.5682787299156189,0,2026-07-01 10:50:00+00:00
0.5682464241981506,0.5683432817459106,0.5682464241981506,0.5683432817459106,0,2026-07-01 10:55:00+00:00
0.5683109760284424,0.5683109760284424,0.5682464241981506,0.5682464241981506,0,2026-07-01 11:00:00+00:00
0.5681172609329224,0.5681172609329224,0.5680527091026306,0.5680527091026306,0,2026-07-01 11:05:00+00:00
0.5681172609329224,0.5681172609329224,0.5680204629898071,0.5680204629898071,0,2026-07-01 11:10:00+00:00
0.5680204629898071,0.5680849552154541,0.5680204629898071,0.5680849552154541,0,2026-07-01 11:15:00+00:00
0.5679559111595154,0.5679559111595154,0.5678914189338684,0.5678914189338684,0,2026-07-01 11:20:00+00:00
0.5679236650466919,0.5679236650466919,0.5679236650466919,0.5679236650466919,0,2026-07-01 11:25:00+00:00
0.5678914189338684,0.5678914189338684,0.5678269267082214,0.5678269267082214,0,2026-07-01 11:30:00+00:00
0.5677624344825745,0.5678269267082214,0.5677624344825745,0.5678269267082214,0,2026-07-01 11:35:00+00:00
0.567794680595398,0.5678914189338684,0.567794680595398,0.5678914189338684,0,2026-07-01 11:40:00+00:00
0.5679882168769836,0.5679882168769836,0.5678591728210449,0.5678914189338684,0,2026-07-01 11:45:00+00:00
0.5678269267082214,0.5678269267082214,0.5678269267082214,0.5678269267082214,0,2026-07-01 11:50:00+00:00
